epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.044134,0.561851,0.482283,0.068607,0.974885,0.553072,0.421813,0.085410,0.639935,0.553046
1,0.918265,0.554002,0.364263,0.087278,0.878291,0.550041,0.328251,0.104184,0.634354,0.550027
2,0.839457,0.551061,0.288397,0.107630,0.808409,0.546942,0.261467,0.124480,0.630306,0.546842
3,0.776926,0.548724,0.228202,0.124250,0.749649,0.543223,0.206425,0.142777,0.622892,0.543128
4,0.730438,0.547085,0.183353,0.144530,0.707908,0.541436,0.166473,0.168716,0.620680,0.541319
5,0.699304,0.546589,0.152715,0.162788,0.686323,0.543665,0.142658,0.188402,0.626852,0.543767
6,0.679555,0.545566,0.133989,0.176329,0.672175,0.543766,0.128409,0.193830,0.627727,0.543837
