h,mae,mse
1,0.23160894215106964,0.12455200403928757
2,0.2734319269657135,0.1777062714099884
3,0.30401238799095154,0.22364872694015503
4,0.32608330249786377,0.26147714257240295
5,0.33953750133514404,0.2826681137084961
6,0.34712836146354675,0.29570135474205017
7,0.3513062298297882,0.30669066309928894
8,0.3525930643081665,0.30912697315216064
9,0.3549683392047882,0.3103366196155548
10,0.35646194219589233,0.3119794726371765
11,0.35685673356056213,0.31158870458602905
12,0.3600866496562958,0.31431660056114197
13,0.3623681366443634,0.3197983205318451
14,0.3576309382915497,0.3172352612018585
15,0.3595428764820099,0.31800562143325806
16,0.3577254116535187,0.3185495436191559
17,0.3563874065876007,0.3159032464027405
18,0.3580717146396637,0.3177502453327179
19,0.3594079315662384,0.3206770718097687
20,0.3584250211715698,0.3186653256416321
21,0.3592599332332611,0.3184979557991028
22,0.358244925737381,0.31644076108932495
23,0.35717153549194336,0.3157673180103302
24,0.3592146635055542,0.3193812072277069
25,0.3683605194091797,0.3361155092716217
26,0.37476229667663574,0.3461775481700897
27,0.3778756260871887,0.3530057966709137
28,0.3833690285682678,0.3640378415584564
29,0.3883020579814911,0.369524210691452
30,0.38698068261146545,0.3713485896587372
31,0.3887663781642914,0.3736487329006195
32,0.3872392773628235,0.37171486020088196
33,0.38762885332107544,0.37108588218688965
34,0.3872891366481781,0.37184908986091614
35,0.3874511420726776,0.37003880739212036
36,0.3871921896934509,0.3700474202632904
37,0.3855920135974884,0.36994022130966187
38,0.3835744261741638,0.3670445680618286
39,0.3842526078224182,0.3652399480342865
40,0.3841443955898285,0.3690705895423889
41,0.38370761275291443,0.36796921491622925
42,0.38364875316619873,0.3692956268787384
43,0.3846679627895355,0.37028059363365173
44,0.3834312856197357,0.36507976055145264
45,0.38393574953079224,0.3632122576236725
46,0.38437557220458984,0.36640608310699463
47,0.38743001222610474,0.3656119108200073
48,0.38507136702537537,0.3671274185180664
49,0.39250901341438293,0.3800126612186432
50,0.39602601528167725,0.384305864572525
51,0.3997247815132141,0.39068248867988586
52,0.40096917748451233,0.39875084161758423
53,0.4030962884426117,0.4010813534259796
54,0.40410152077674866,0.4041866362094879
55,0.4052644371986389,0.4088386595249176
56,0.4078575372695923,0.4072953164577484
57,0.4065936505794525,0.4037526547908783
58,0.41033685207366943,0.4091004431247711
59,0.41351044178009033,0.41130331158638
60,0.40722373127937317,0.4076750576496124
61,0.4108498692512512,0.41185006499290466
62,0.40715932846069336,0.40859946608543396
63,0.40842026472091675,0.40721216797828674
64,0.40734758973121643,0.4090133309364319
65,0.4074004590511322,0.4103047251701355
66,0.40683990716934204,0.41596749424934387
67,0.4071706533432007,0.4150926470756531
68,0.4061906337738037,0.4085439443588257
69,0.4056897461414337,0.4041873812675476
70,0.4047386050224304,0.40675440430641174
71,0.4055905342102051,0.4067946672439575
72,0.40541672706604004,0.4117000997066498
73,0.40937095880508423,0.42004674673080444
74,0.41148310899734497,0.4201095998287201
75,0.4144921600818634,0.42815354466438293
76,0.41561198234558105,0.431472510099411
77,0.4186674952507019,0.4348030388355255
78,0.41753748059272766,0.436611145734787
79,0.41950103640556335,0.44255900382995605
80,0.4189915359020233,0.4377061426639557
81,0.420538991689682,0.4354911744594574
82,0.4209148585796356,0.43613818287849426
83,0.4228573739528656,0.4376087188720703
84,0.4194793403148651,0.43769702315330505
85,0.42059651017189026,0.4416225254535675
86,0.41849589347839355,0.43691956996917725
87,0.4228675961494446,0.43642398715019226
88,0.419572114944458,0.4369202256202698
89,0.42681923508644104,0.4443698227405548
90,0.42285820841789246,0.44277575612068176
91,0.4297425448894501,0.44905322790145874
92,0.4265044927597046,0.44408366084098816
93,0.43191012740135193,0.44540077447891235
94,0.435262531042099,0.4502524435520172
95,0.4372931718826294,0.45473775267601013
96,0.43289631605148315,0.4515354037284851
