epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.564367,0.370510,0.585906,0.141308,0.538327,0.318165,0.562789,0.151292,0.220116,0.317849
1,0.511600,0.357528,0.528719,0.146759,0.502790,0.315861,0.523560,0.165785,0.218481,0.315641
2,0.487773,0.352562,0.502797,0.156182,0.482967,0.315692,0.501553,0.173265,0.220439,0.315868
3,0.470344,0.349956,0.483720,0.169088,0.470489,0.314970,0.487769,0.184250,0.219522,0.315134
4,0.456734,0.347921,0.468825,0.178578,0.460250,0.315641,0.476318,0.187088,0.220742,0.315449
5,0.446236,0.348301,0.457118,0.186888,0.448660,0.316852,0.463306,0.194212,0.223762,0.316706
6,0.437645,0.348887,0.447507,0.192988,0.443780,0.315119,0.458075,0.200606,0.221449,0.315203
0,0.551800,0.370514,0.571943,0.146107,0.520527,0.318268,0.543000,0.156195,0.220333,0.317949
1,0.496082,0.357527,0.511477,0.152712,0.491716,0.316106,0.511228,0.169882,0.218852,0.315885
2,0.473712,0.352784,0.487149,0.159056,0.472696,0.315006,0.490217,0.174365,0.219323,0.315175
3,0.457826,0.350192,0.469786,0.167574,0.452415,0.314110,0.467783,0.183815,0.218046,0.314273
4,0.445345,0.347881,0.456174,0.176137,0.443816,0.316767,0.457932,0.186892,0.222711,0.316577
5,0.434768,0.348002,0.444408,0.185081,0.438650,0.317539,0.452107,0.193557,0.224708,0.317402
6,0.428412,0.348190,0.437325,0.190748,0.435316,0.316260,0.448544,0.199031,0.222930,0.316342
0,0.562498,0.371310,0.583741,0.154709,0.535693,0.318681,0.559806,0.167321,0.220619,0.318363
1,0.507403,0.357740,0.524032,0.170292,0.499423,0.316770,0.519718,0.185081,0.219675,0.316557
2,0.486265,0.352917,0.501082,0.177024,0.484130,0.315725,0.502842,0.190470,0.220297,0.315888
3,0.472050,0.349789,0.485634,0.185282,0.472369,0.314744,0.489883,0.198568,0.218310,0.314885
4,0.459517,0.347421,0.471972,0.193600,0.464632,0.316519,0.481089,0.201481,0.222078,0.316358
5,0.450213,0.347264,0.461652,0.201574,0.455545,0.319020,0.470715,0.207871,0.226874,0.318913
6,0.441343,0.347766,0.451740,0.208367,0.451451,0.316786,0.466414,0.215067,0.223506,0.316862
