horizon_zero_based,mse,mae
0,0.27280862196,0.373091154814
1,0.308662278264,0.389379150347
2,0.339108533816,0.403881578052
3,0.362687105033,0.414594077461
4,0.37865462152,0.419884309811
5,0.389810212318,0.428938293069
6,0.383849995878,0.423919972399
7,0.397923839229,0.433105494804
8,0.406855500078,0.438054435389
9,0.398614329163,0.430818743319
10,0.390294803467,0.425587076734
11,0.388411916782,0.424062808044
12,0.388296552581,0.420769798828
13,0.390910608043,0.426362984685
14,0.37982518738,0.419320176438
15,0.390209397235,0.426309230636
16,0.404650429015,0.433325193611
17,0.393527357624,0.42313597234
18,0.383175807253,0.416045952664
19,0.383624719531,0.41774350268
20,0.384087540131,0.417296026111
21,0.382255957643,0.4194735518
22,0.3741064024,0.415278090289
23,0.39295847487,0.428679370006
24,0.411769493108,0.43826136694
25,0.410132296587,0.434090586057
26,0.412839826532,0.436138033455
27,0.416824281456,0.437169517691
28,0.419984087823,0.436899267667
29,0.421960915627,0.44273586402
30,0.411933287905,0.436553265624
31,0.423113718448,0.443245167332
32,0.431920588208,0.44730677855
33,0.424600805721,0.44093793013
34,0.416497161364,0.435061741541
35,0.415856464301,0.4359198587
36,0.416710793586,0.433847281135
37,0.416694163194,0.437650070801
38,0.404690896835,0.430428928145
39,0.418726879506,0.439448437377
40,0.425690130913,0.442596347155
41,0.418418059071,0.43619021334
42,0.410880871322,0.432526649452
43,0.410935243936,0.432153765596
44,0.413477138662,0.43254201006
45,0.414649556689,0.438275418297
46,0.403142474229,0.430890794372
47,0.418016716515,0.441789563549
48,0.431699417193,0.448128545658
49,0.431066674312,0.445555742015
50,0.430695256047,0.444018622982
51,0.435422920982,0.446936720804
52,0.43871740846,0.4461119004
53,0.442133442589,0.452648190521
54,0.429639888661,0.444255957387
55,0.440458327987,0.454002941112
56,0.448993522231,0.459214820738
57,0.44026799813,0.450726169601
58,0.435808715121,0.447593945857
59,0.438444284736,0.448883318774
60,0.440696042521,0.449651860965
61,0.440516680362,0.452936236727
62,0.433003427318,0.449451439495
63,0.443737493887,0.457535106561
64,0.451683604817,0.462171489947
65,0.443525059939,0.455328406907
66,0.439240968889,0.452599493259
67,0.441804466041,0.453723197239
68,0.444096548101,0.454065727104
69,0.444002030823,0.456802936987
70,0.431513490161,0.447326253755
71,0.444990188382,0.455419145244
72,0.459660234961,0.464867811084
73,0.458286497537,0.460496465804
74,0.45648108476,0.459221985046
75,0.462373809534,0.465595184274
76,0.461060247191,0.460245177394
77,0.462437924172,0.46416700062
78,0.453508148247,0.45841913077
79,0.463985247853,0.465722520916
80,0.471073059581,0.470350014692
81,0.46513112906,0.464824956086
82,0.46172023045,0.461004638772
83,0.459822404125,0.457873937509
84,0.462862149553,0.458698509918
85,0.462881241543,0.461975536843
86,0.453115382507,0.457764807954
87,0.465828279639,0.468951591392
88,0.475142160818,0.474475502712
89,0.465631452327,0.465925477221
90,0.461276108896,0.461852858018
91,0.45876737947,0.459898876852
92,0.459747804488,0.459371869059
93,0.45827878982,0.460230621784
94,0.45048239396,0.456103428096
95,0.463054476591,0.464725635975
