snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335677,0.302124,0.335842,208.18 M Ops,18.16 M Ops,20.32 M Ops,0.6292 M,0.4600 %,109.82 uJ,0.365725,0.376114,0.802891
