snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294015,0.239642,0.294552,159.38 M Ops,13.82 M Ops,56.10 M Ops,0.3347 M,1.0219 %,270.52 uJ,0.239642,0.294552,0.842981
