snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.293983,0.238999,0.294537,159.38 M Ops,14.02 M Ops,56.10 M Ops,0.3347 M,0.7766 %,270.70 uJ,0.238999,0.294537,0.843402
