loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.401299, 0.399363, 0.429587, 222.98 M Ops, 31.41 M Ops, 8.06 M Ops, 0.6485 M, 0.3869 %, 65.33 uJ
