snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.392970,0.396123,0.393065,194.98 M Ops,24.12 M Ops,6.41 M Ops,0.5510 M,0.4339 %,51.18 uJ,0.436732,0.416948,0.641304
