loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.419065, 0.418867, 0.423111, 477.63 M Ops, 64.34 M Ops, 11.58 M Ops, 1.5754 M, 0.3929 %, 111.16 uJ
