epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.208701,0.563327,0.717082,0.076836,1.506120,0.864093,0.713362,0.078510,1.605751,0.864378
1,0.894760,0.546161,0.387332,0.205183,1.109352,0.857737,0.279573,0.258763,1.596005,0.857581
2,0.784887,0.540670,0.271352,0.262150,1.089981,0.856444,0.259486,0.271334,1.589078,0.856169
3,0.769252,0.536859,0.258214,0.271764,1.089416,0.857832,0.257316,0.276330,1.597002,0.858113
4,0.787545,0.533375,0.282412,0.272484,1.141820,0.858727,0.314548,0.266380,1.593300,0.858614
5,0.818237,0.530514,0.319692,0.262877,1.138464,0.860666,0.308664,0.264020,1.602486,0.860633
0,1.208727,0.563328,0.717110,0.076746,1.507918,0.864358,0.715067,0.074012,1.606594,0.864644
1,1.190879,0.545768,0.716790,0.088689,1.499811,0.857028,0.714204,0.102346,1.593911,0.856873
2,1.185293,0.540377,0.716573,0.115995,1.498951,0.855993,0.714398,0.114855,1.589367,0.855707
3,1.181344,0.536381,0.716625,0.122337,1.499287,0.856538,0.714166,0.119439,1.594148,0.856819
4,1.177279,0.532598,0.716312,0.127940,1.503315,0.860475,0.714266,0.121949,1.601110,0.860343
5,1.174798,0.529942,0.716507,0.135170,1.506022,0.863355,0.714074,0.126556,1.610840,0.863345
0,1.208727,0.563328,0.717110,0.076746,1.507918,0.864358,0.715067,0.074012,1.606594,0.864644
1,1.191012,0.545646,0.717074,0.069857,1.500683,0.857363,0.714801,0.079867,1.593789,0.857208
2,1.185578,0.540292,0.716985,0.085372,1.500088,0.856706,0.714869,0.102093,1.589615,0.856425
3,1.182099,0.536728,0.717078,0.108365,1.500767,0.857545,0.714692,0.125297,1.596605,0.857823
4,1.178054,0.532953,0.716779,0.129876,1.503711,0.860340,0.714856,0.136033,1.599888,0.860225
0,1.208725,0.563328,0.717108,0.076751,1.507688,0.864329,0.714843,0.074348,1.606496,0.864614
1,0.988578,0.545972,0.491785,0.132999,1.197133,0.856898,0.378039,0.180612,1.593732,0.856736
2,0.852637,0.540624,0.346681,0.195946,1.150206,0.855713,0.327215,0.212646,1.587546,0.855444
3,0.806231,0.536805,0.299362,0.221707,1.110103,0.857067,0.281151,0.229562,1.594919,0.857339
4,0.775993,0.532933,0.270067,0.230114,1.097717,0.858661,0.265617,0.234854,1.596446,0.858531
0,1.071728,0.563750,0.564421,0.132090,1.178263,0.864256,0.348897,0.162700,1.604379,0.864544
1,0.855336,0.545462,0.344305,0.157673,1.119393,0.858053,0.290377,0.164243,1.594275,0.857899
2,0.781913,0.539766,0.269052,0.165074,1.070960,0.856957,0.237781,0.174672,1.590629,0.856676
3,0.731387,0.535852,0.217262,0.173841,1.036144,0.859977,0.195741,0.177048,1.602148,0.860262
4,0.661268,0.532178,0.143433,0.179392,0.984611,0.863507,0.134560,0.175295,1.608772,0.863367
