h,mae,mse
1,0.227537140250206,0.12188521772623062
2,0.2796403765678406,0.18575157225131989
3,0.31208038330078125,0.2325373739004135
4,0.3303891122341156,0.2652759253978729
5,0.3430500030517578,0.28760045766830444
6,0.35043472051620483,0.3036807179450989
7,0.3538314998149872,0.31215888261795044
8,0.35648590326309204,0.3176741600036621
9,0.3589620292186737,0.3241432309150696
10,0.360476016998291,0.3247408866882324
11,0.36128395795822144,0.3229271471500397
12,0.36332234740257263,0.32719749212265015
13,0.36177772283554077,0.32543718814849854
14,0.3596251904964447,0.32309454679489136
15,0.3570084869861603,0.3197426199913025
16,0.3595944941043854,0.320896178483963
17,0.35945120453834534,0.31980061531066895
18,0.35927915573120117,0.32042890787124634
19,0.3615041971206665,0.3191351294517517
20,0.3606082499027252,0.31965893507003784
21,0.35897400975227356,0.3185379207134247
22,0.35873499512672424,0.31765779852867126
23,0.3572377562522888,0.3143061697483063
24,0.3580716550350189,0.3174940347671509
25,0.3657642602920532,0.32814276218414307
26,0.37343868613243103,0.3402875065803528
27,0.3764660358428955,0.34604668617248535
28,0.38034966588020325,0.3531738221645355
29,0.3794005513191223,0.35759204626083374
30,0.3811439573764801,0.3608092963695526
31,0.3825480043888092,0.3629288375377655
32,0.3833577036857605,0.36627280712127686
33,0.382498174905777,0.36298441886901855
34,0.3821343183517456,0.363057017326355
35,0.38117387890815735,0.3601837158203125
36,0.3812040090560913,0.36435791850090027
37,0.3796008825302124,0.36239680647850037
38,0.37905487418174744,0.3604865074157715
39,0.37615078687667847,0.35717499256134033
40,0.37611180543899536,0.3574090301990509
41,0.37651944160461426,0.35651856660842896
42,0.37600141763687134,0.35711240768432617
43,0.37470728158950806,0.3533410429954529
44,0.3758370578289032,0.35912805795669556
45,0.3763664960861206,0.3580930531024933
46,0.37564125657081604,0.3562124967575073
47,0.37612345814704895,0.35608986020088196
48,0.3761046826839447,0.3580499291419983
49,0.38278260827064514,0.3688613772392273
50,0.38783422112464905,0.3752329349517822
51,0.3934136629104614,0.385011225938797
52,0.3936300277709961,0.38950228691101074
53,0.39542484283447266,0.3959275782108307
54,0.39620527625083923,0.39883387088775635
55,0.39873823523521423,0.40789559483528137
56,0.3989608883857727,0.4119579493999481
57,0.3988361060619354,0.4064687490463257
58,0.39915356040000916,0.41216057538986206
59,0.39770641922950745,0.4034382998943329
60,0.3995641767978668,0.41011863946914673
61,0.3952485918998718,0.40179452300071716
62,0.3945903778076172,0.40070226788520813
63,0.3943125903606415,0.4006853997707367
64,0.3940591812133789,0.4005061388015747
65,0.3946559429168701,0.40021559596061707
66,0.39803677797317505,0.4088958501815796
67,0.39034503698349,0.3918924033641815
68,0.3898468017578125,0.3950638771057129
69,0.3963818848133087,0.4040730595588684
70,0.39428791403770447,0.4002651274204254
71,0.3928804099559784,0.3929661512374878
72,0.3936813175678253,0.39711102843284607
73,0.39281272888183594,0.39312535524368286
74,0.3981802761554718,0.40523624420166016
75,0.4009830355644226,0.40958520770072937
76,0.4052766263484955,0.41837385296821594
77,0.4031570851802826,0.4181031584739685
78,0.4051976203918457,0.4216286242008209
79,0.406989187002182,0.4269140958786011
80,0.4060528576374054,0.4280093312263489
81,0.40441498160362244,0.4242118000984192
82,0.4059372544288635,0.42662838101387024
83,0.40684235095977783,0.4294629395008087
84,0.4123452305793762,0.4393509328365326
85,0.40800923109054565,0.432099848985672
86,0.40706369280815125,0.4275362193584442
87,0.4052674174308777,0.4237130284309387
88,0.4042961895465851,0.42309466004371643
89,0.4036485254764557,0.4224981367588043
90,0.40347713232040405,0.4216674864292145
91,0.40371909737586975,0.4199479818344116
92,0.40395036339759827,0.421357661485672
93,0.4032275378704071,0.4185866415500641
94,0.4055396318435669,0.42252078652381897
95,0.4036010801792145,0.4178861081600189
96,0.40299469232559204,0.42028313875198364
97,0.40724292397499084,0.42920416593551636
98,0.40931373834609985,0.42698121070861816
99,0.40803292393684387,0.42073914408683777
100,0.41094526648521423,0.43096452951431274
101,0.4142187237739563,0.44269540905952454
102,0.4116004705429077,0.43791118264198303
103,0.41370096802711487,0.4406759440898895
104,0.4168771803379059,0.451788991689682
105,0.4190830886363983,0.4570572078227997
106,0.41481420397758484,0.44408127665519714
107,0.412345826625824,0.4343378245830536
108,0.4109721779823303,0.4310382902622223
109,0.41122376918792725,0.42940184473991394
110,0.41077864170074463,0.42709285020828247
111,0.4089873135089874,0.4213840365409851
112,0.4131736159324646,0.43431249260902405
113,0.4109153747558594,0.4347456395626068
114,0.41375648975372314,0.44291558861732483
115,0.41145968437194824,0.43764275312423706
116,0.4136296212673187,0.44451624155044556
