h,mae,mse
1,0.03303927183151245,0.003957269713282585
2,0.0426633358001709,0.005337910261005163
3,0.050511911511421204,0.00665323669090867
4,0.05823235213756561,0.008357658050954342
5,0.06574954837560654,0.010429642163217068
6,0.07245645672082901,0.012431807816028595
7,0.07752016186714172,0.014199770987033844
8,0.0822407677769661,0.015816599130630493
9,0.08689190447330475,0.017441995441913605
10,0.09109807014465332,0.01905939355492592
11,0.0957045778632164,0.020713742822408676
12,0.0998123437166214,0.022290611639618874
13,0.10421125590801239,0.024212878197431564
14,0.10828796774148941,0.026110205799341202
15,0.1120794266462326,0.02778867445886135
16,0.11554963141679764,0.029249513521790504
17,0.11886201798915863,0.03071136772632599
18,0.12255411595106125,0.03231341764330864
19,0.12543848156929016,0.03356415033340454
20,0.12836460769176483,0.035116370767354965
21,0.13079054653644562,0.03611388057470322
22,0.13342808187007904,0.03728630393743515
23,0.13615715503692627,0.038531593978405
24,0.13884225487709045,0.03990356624126434
25,0.1416235864162445,0.04109932854771614
26,0.14442667365074158,0.042386364191770554
27,0.14713416993618011,0.04373243823647499
28,0.14930514991283417,0.04474404826760292
29,0.1518780142068863,0.04594295844435692
30,0.1549472063779831,0.047652535140514374
31,0.15799807012081146,0.04909384995698929
32,0.15995854139328003,0.05007370188832283
33,0.16272084414958954,0.05147924646735191
34,0.1660802811384201,0.053468793630599976
35,0.1686287224292755,0.05498101934790611
36,0.17135313153266907,0.056679628789424896
37,0.1735568642616272,0.057905517518520355
38,0.17590375244617462,0.05940243974328041
39,0.17870117723941803,0.06124162673950195
40,0.1809895932674408,0.06266137957572937
41,0.18362030386924744,0.06457829475402832
42,0.1861841231584549,0.06645507365465164
43,0.18886294960975647,0.0682050809264183
44,0.19062119722366333,0.06943570822477341
45,0.19329920411109924,0.07149545848369598
46,0.196046382188797,0.0734759047627449
47,0.19809502363204956,0.07519299536943436
48,0.20014159381389618,0.07668249309062958
49,0.2022470086812973,0.0786881148815155
50,0.2037571370601654,0.08029474318027496
51,0.2063639909029007,0.0824308916926384
52,0.2090456783771515,0.08477427065372467
53,0.2111012488603592,0.08615059405565262
54,0.21351368725299835,0.08785535395145416
55,0.2158883959054947,0.0897294357419014
56,0.2180951088666916,0.09142861515283585
57,0.22069601714611053,0.09345164149999619
58,0.22334519028663635,0.09586377441883087
59,0.22633258998394012,0.09856601804494858
60,0.22834885120391846,0.10048220306634903
61,0.23025305569171906,0.10188803821802139
62,0.23282499611377716,0.10404237359762192
63,0.2350635975599289,0.10564037412405014
64,0.2383226901292801,0.10837452113628387
65,0.24018384516239166,0.11005940288305283
66,0.24310539662837982,0.11225611716508865
67,0.24593104422092438,0.11493868380784988
68,0.24766172468662262,0.11635736376047134
69,0.2500030994415283,0.11782404780387878
70,0.25297287106513977,0.12048531323671341
71,0.2554478645324707,0.12269839644432068
72,0.2581280469894409,0.12507565319538116
73,0.26031041145324707,0.12714584171772003
74,0.2636098861694336,0.1301613748073578
75,0.26590803265571594,0.13202789425849915
76,0.26876574754714966,0.1345221996307373
77,0.27159422636032104,0.13702590763568878
78,0.2738896906375885,0.13913004100322723
79,0.2762192189693451,0.14089538156986237
80,0.2792472839355469,0.1434023082256317
81,0.28157103061676025,0.14529414474964142
82,0.28364112973213196,0.1469043493270874
83,0.28637367486953735,0.14951850473880768
84,0.2891329824924469,0.15169724822044373
85,0.2915031909942627,0.15332137048244476
86,0.2938566207885742,0.15572945773601532
87,0.29619765281677246,0.1571621596813202
88,0.2979317009449005,0.1585930734872818
89,0.3001250922679901,0.16057083010673523
90,0.3021520674228668,0.16224363446235657
91,0.3042607307434082,0.16412998735904694
92,0.3068334460258484,0.16652074456214905
93,0.3094650208950043,0.16929498314857483
94,0.31189078092575073,0.1717281937599182
95,0.31404563784599304,0.17409923672676086
96,0.3156750202178955,0.17564886808395386
97,0.31735482811927795,0.17759470641613007
98,0.31992632150650024,0.1807178407907486
99,0.32150164246559143,0.18174521625041962
100,0.32342299818992615,0.18425971269607544
101,0.32615339756011963,0.18782632052898407
102,0.3276619613170624,0.18949197232723236
103,0.3295677900314331,0.1914302259683609
104,0.3315865397453308,0.19398614764213562
105,0.33319151401519775,0.1954115927219391
106,0.33482658863067627,0.19746986031532288
107,0.3363758623600006,0.19963307678699493
108,0.3382761776447296,0.20183880627155304
109,0.3401513695716858,0.20422106981277466
110,0.3411240577697754,0.20501016080379486
111,0.34381502866744995,0.20847684144973755
112,0.34577301144599915,0.21052755415439606
113,0.34767472743988037,0.21264074742794037
114,0.34890493750572205,0.21337826550006866
115,0.35086625814437866,0.21561546623706818
116,0.35271650552749634,0.2175215482711792
117,0.3545045256614685,0.2197953313589096
118,0.3568136692047119,0.2220919132232666
119,0.35861828923225403,0.22464388608932495
120,0.36042705178260803,0.22690601646900177
121,0.36159926652908325,0.22833356261253357
122,0.3640056848526001,0.23142550885677338
123,0.36579328775405884,0.233737513422966
124,0.3671182096004486,0.23580922186374664
125,0.36910194158554077,0.23853272199630737
126,0.3708045184612274,0.2413337379693985
127,0.372768372297287,0.24392534792423248
128,0.37461385130882263,0.24627390503883362
129,0.3762209117412567,0.24855031073093414
130,0.3779532313346863,0.25078314542770386
131,0.37906381487846375,0.252158522605896
132,0.3809930980205536,0.2540544867515564
133,0.38215476274490356,0.25595879554748535
134,0.38388851284980774,0.2587082087993622
135,0.3853779137134552,0.2606661915779114
136,0.3871321976184845,0.2629682421684265
137,0.388685941696167,0.2662898600101471
138,0.3899967670440674,0.26692092418670654
139,0.39192646741867065,0.2707281708717346
140,0.39318373799324036,0.2727811336517334
141,0.3943214416503906,0.2744978368282318
142,0.39637741446495056,0.2781614363193512
143,0.3975293040275574,0.27987006306648254
144,0.3988765776157379,0.282341867685318
145,0.3999125063419342,0.284496545791626
146,0.40189307928085327,0.28734809160232544
147,0.40248996019363403,0.2885546088218689
148,0.40421468019485474,0.2919612228870392
149,0.40546199679374695,0.2934589087963104
150,0.406067818403244,0.29458072781562805
151,0.4080153703689575,0.2972757816314697
152,0.40981248021125793,0.2997104525566101
153,0.41097766160964966,0.3017404079437256
154,0.41321566700935364,0.3048737645149231
155,0.4146548807621002,0.3069489002227783
156,0.4162085950374603,0.3086682856082916
157,0.4178820550441742,0.3107181191444397
158,0.41965386271476746,0.3132392168045044
159,0.4221709668636322,0.31666865944862366
160,0.42347782850265503,0.31825390458106995
161,0.4253828823566437,0.3209995925426483
162,0.4282606542110443,0.3255353569984436
163,0.43038177490234375,0.32805538177490234
164,0.43052980303764343,0.3281231224536896
165,0.4319078326225281,0.33029112219810486
166,0.4335023760795593,0.3326103985309601
167,0.43433624505996704,0.3338136672973633
168,0.43639639019966125,0.33642882108688354
169,0.43786171078681946,0.3387458622455597
170,0.43947556614875793,0.3413814306259155
171,0.44051599502563477,0.3429635763168335
172,0.4417878985404968,0.34515348076820374
173,0.4434245228767395,0.3475133180618286
174,0.4446166157722473,0.34950804710388184
175,0.44577333331108093,0.3519454002380371
176,0.44680988788604736,0.353731244802475
177,0.44898688793182373,0.35702455043792725
178,0.4501655697822571,0.3589572310447693
179,0.45169007778167725,0.36169347167015076
180,0.4526800811290741,0.3633541166782379
181,0.45367753505706787,0.3653689920902252
182,0.4554669260978699,0.36801865696907043
183,0.45609813928604126,0.3697604537010193
184,0.4583154618740082,0.37314409017562866
185,0.4606015086174011,0.3766493797302246
186,0.4620811939239502,0.37860235571861267
187,0.46400272846221924,0.38174402713775635
188,0.46505796909332275,0.38313835859298706
189,0.4671243727207184,0.3859487473964691
190,0.46847912669181824,0.3877829909324646
191,0.46992143988609314,0.3895294666290283
192,0.4724419414997101,0.393062025308609
193,0.47290268540382385,0.3938940465450287
194,0.4739408791065216,0.39468318223953247
195,0.47676074504852295,0.398853063583374
196,0.47779685258865356,0.4002036452293396
197,0.47878456115722656,0.4014814496040344
198,0.480087548494339,0.40342408418655396
199,0.4808137118816376,0.4044288396835327
200,0.48276036977767944,0.40713000297546387
201,0.48335689306259155,0.4082355797290802
202,0.4848894476890564,0.4099854528903961
203,0.4871457517147064,0.41345450282096863
204,0.48904985189437866,0.4163309335708618
205,0.4900858402252197,0.4177691340446472
206,0.49272990226745605,0.42175742983818054
207,0.49392539262771606,0.4236118495464325
208,0.4949863851070404,0.425235778093338
209,0.4953947067260742,0.4249405860900879
210,0.49851635098457336,0.42994609475135803
211,0.4998941719532013,0.4326792061328888
212,0.5013356804847717,0.43436121940612793
213,0.5033321380615234,0.4372308552265167
214,0.5048379898071289,0.43943285942077637
215,0.5062588453292847,0.4412553906440735
216,0.5070701241493225,0.4422012269496918
217,0.5090408325195312,0.4448409080505371
218,0.5102301239967346,0.447078675031662
219,0.5108026266098022,0.4476737082004547
220,0.5141799449920654,0.45317620038986206
221,0.5135603547096252,0.45240262150764465
222,0.5147703289985657,0.4544001817703247
223,0.5172167420387268,0.4583579897880554
224,0.5172759890556335,0.45802465081214905
225,0.518593430519104,0.4610261023044586
226,0.519770085811615,0.46228083968162537
227,0.5208550691604614,0.46407416462898254
228,0.5224345326423645,0.4670160114765167
229,0.524060070514679,0.4690675735473633
230,0.5255700945854187,0.47132599353790283
231,0.5268452167510986,0.4734813868999481
232,0.5280809998512268,0.476559579372406
233,0.5294473171234131,0.47896793484687805
234,0.5303553342819214,0.4811640977859497
235,0.5321130156517029,0.48401370644569397
236,0.5331399440765381,0.4859268069267273
237,0.5343499183654785,0.4888085722923279
238,0.5351455807685852,0.4902547299861908
239,0.5360645055770874,0.4920477271080017
240,0.5363120436668396,0.4937402606010437
241,0.5369503498077393,0.49545276165008545
242,0.5374472141265869,0.49632179737091064
243,0.5387781858444214,0.4988129138946533
244,0.5393602252006531,0.49989673495292664
245,0.5400179624557495,0.5015532970428467
246,0.5407971143722534,0.5028238296508789
247,0.5419615507125854,0.5051884055137634
248,0.5426560640335083,0.5062147974967957
249,0.5438212752342224,0.5086895823478699
250,0.5460073351860046,0.5123294591903687
251,0.5461600422859192,0.5126996636390686
252,0.5476278066635132,0.5149543881416321
253,0.5485904812812805,0.5166035294532776
254,0.5496768951416016,0.5185311436653137
255,0.5503040552139282,0.5191503167152405
256,0.5514211058616638,0.5210643410682678
257,0.5527302622795105,0.5227357149124146
258,0.5545322299003601,0.5254957675933838
259,0.555756151676178,0.5274757742881775
260,0.5580015182495117,0.5312511324882507
261,0.5595029592514038,0.5337088704109192
262,0.5600207448005676,0.5345531105995178
263,0.561498761177063,0.5361803770065308
264,0.5632011294364929,0.5390747785568237
265,0.5659644603729248,0.5434632301330566
266,0.5668322443962097,0.5445666313171387
267,0.5667685866355896,0.5443095564842224
268,0.5681592226028442,0.5459685921669006
269,0.5697376132011414,0.5483185648918152
270,0.5718203783035278,0.5515276789665222
271,0.5737770199775696,0.5541225075721741
272,0.5773430466651917,0.5600026249885559
273,0.5773340463638306,0.5595916509628296
274,0.5788622498512268,0.5618185997009277
275,0.5803278684616089,0.563849925994873
276,0.5815669894218445,0.565476655960083
277,0.5826192498207092,0.5670194625854492
278,0.5839080810546875,0.5689865350723267
279,0.586017370223999,0.5719854235649109
280,0.5879524946212769,0.5750344395637512
281,0.5903064608573914,0.5783870816230774
282,0.591264545917511,0.5799309611320496
283,0.5927422046661377,0.5822669863700867
284,0.5951609015464783,0.5857296586036682
285,0.5956641435623169,0.5861738920211792
286,0.5985649824142456,0.5915289521217346
287,0.5993125438690186,0.5922754406929016
288,0.6006289720535278,0.5942485332489014
289,0.6005758047103882,0.5940726399421692
290,0.6042044162750244,0.6006760597229004
291,0.6032549738883972,0.5985531806945801
292,0.6051733493804932,0.6018012762069702
293,0.6071382761001587,0.6050838828086853
294,0.6086475849151611,0.6074548363685608
295,0.6104950904846191,0.6107412576675415
296,0.6113274097442627,0.612397313117981
297,0.6133524179458618,0.6153864860534668
298,0.6149862408638,0.6180052757263184
299,0.6169708371162415,0.6215324997901917
300,0.6173725128173828,0.6220892667770386
301,0.6177746653556824,0.6225327253341675
302,0.6192013621330261,0.6251251101493835
303,0.6219586133956909,0.6293715238571167
304,0.6234427094459534,0.6315454840660095
305,0.6247392892837524,0.6333004832267761
306,0.6260889768600464,0.6359500885009766
307,0.6261229515075684,0.6353574991226196
308,0.6275620460510254,0.6380186676979065
309,0.6282129883766174,0.6384131908416748
310,0.6304322481155396,0.6416596174240112
311,0.6328262090682983,0.6457076072692871
312,0.6343358755111694,0.6478434801101685
313,0.6352910995483398,0.6489500999450684
314,0.6373500227928162,0.6523278951644897
315,0.6385867595672607,0.6541098952293396
316,0.6389518976211548,0.6544551849365234
317,0.6424386501312256,0.6597616076469421
318,0.6436835527420044,0.6616963148117065
319,0.6461740136146545,0.6654900312423706
320,0.6466783285140991,0.6669458746910095
321,0.6494422554969788,0.6715129613876343
322,0.6505745053291321,0.6728373765945435
323,0.6513084769248962,0.6742673516273499
324,0.6543246507644653,0.6787405014038086
325,0.6557195782661438,0.6814082860946655
326,0.6599901914596558,0.6884534358978271
327,0.660652756690979,0.6901058554649353
328,0.663022518157959,0.6938619017601013
329,0.6644450426101685,0.6956133842468262
330,0.6663942337036133,0.6991318464279175
331,0.666925311088562,0.6998176574707031
332,0.6688940525054932,0.7034345865249634
333,0.6730381846427917,0.7110593914985657
334,0.6737890243530273,0.7129564881324768
335,0.674560546875,0.7142508625984192
336,0.6765998601913452,0.717763364315033
337,0.6778665781021118,0.7199852466583252
338,0.677760124206543,0.7193531394004822
339,0.6792532205581665,0.7220422625541687
340,0.6815394759178162,0.7260971665382385
341,0.6833609938621521,0.7296984195709229
342,0.6842363476753235,0.7314518094062805
343,0.6864065527915955,0.7359187006950378
344,0.689261257648468,0.7407895922660828
345,0.6885822415351868,0.7391270399093628
346,0.6908349990844727,0.7433863282203674
347,0.692585289478302,0.7458751201629639
348,0.6935964226722717,0.747783362865448
349,0.6942890882492065,0.7485396862030029
350,0.6968671679496765,0.7538151144981384
351,0.6992663145065308,0.7578263878822327
352,0.6994026899337769,0.7588744163513184
353,0.700209379196167,0.7601900696754456
354,0.7025638222694397,0.7647638916969299
355,0.7030102014541626,0.7653488516807556
356,0.7053579688072205,0.769948422908783
357,0.7078897356987,0.775175929069519
358,0.7104092240333557,0.7803596258163452
359,0.7122035622596741,0.7838008403778076
360,0.7139300107955933,0.7873042821884155
361,0.7161273956298828,0.791015088558197
362,0.7177385687828064,0.7941330671310425
363,0.7185571193695068,0.7953240871429443
364,0.7204338908195496,0.7987146377563477
365,0.7220383882522583,0.8019701242446899
366,0.7239563465118408,0.8060883283615112
367,0.7254623174667358,0.8089655041694641
368,0.7262585163116455,0.8109906315803528
369,0.7289803624153137,0.8169144988059998
370,0.7316600680351257,0.8220139145851135
371,0.7316481471061707,0.8226804733276367
372,0.7340000867843628,0.8275140523910522
373,0.7378766536712646,0.835220217704773
374,0.7367350459098816,0.8331717848777771
375,0.7385489344596863,0.8368483185768127
376,0.7401708960533142,0.8403706550598145
377,0.7433310151100159,0.847151517868042
378,0.7451817393302917,0.8518462181091309
379,0.7452481985092163,0.8521212935447693
380,0.7472182512283325,0.856926441192627
381,0.7484046816825867,0.8594635128974915
382,0.7492544651031494,0.8613278865814209
383,0.7524663209915161,0.8682808876037598
384,0.7537816762924194,0.8717567920684814
385,0.7552711367607117,0.8751911520957947
386,0.7574716806411743,0.880468487739563
387,0.7587102651596069,0.8835278153419495
388,0.7587664723396301,0.8834455609321594
389,0.7603940367698669,0.8861284255981445
390,0.7618832588195801,0.8892905116081238
391,0.7631649971008301,0.8918352723121643
392,0.7661834359169006,0.8982641696929932
393,0.766273021697998,0.8978042006492615
394,0.7682272791862488,0.9019591212272644
395,0.7688096761703491,0.9037814736366272
396,0.7703893780708313,0.9068936705589294
