snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388421,0.379507,0.388912,133.16 M Ops,13.42 M Ops,5.83 M Ops,0.1873 M,0.4097 %,38.89 uJ,0.379507,0.388912,0.657598
