loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.379655, 0.378303, 0.400708, 160.19 M Ops, 24.71 M Ops, 4.83 M Ops, 0.3863 M, 0.4554 %, 44.45 uJ
