loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.290734, 0.290983, 0.341822, 169.01 M Ops, 26.05 M Ops, 9.69 M Ops, 0.1946 M, 0.4058 %, 68.04 uJ
