snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.430579,0.407688,0.429499,294.07 M Ops,22.61 M Ops,6.41 M Ops,1.1409 M,0.3929 %,49.83 uJ,0.560270,0.522206,0.739541
