epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.551785,0.551785,0.945147,0.029048,0.552088,0.552088,0.996096,0.028888,0.640492,0.547757
1,0.543904,0.543904,0.944992,0.030270,0.544052,0.544052,0.995891,0.034423,0.627348,0.540240
2,0.537931,0.537931,0.945143,0.033237,0.542980,0.542980,0.995988,0.034053,0.624518,0.539000
3,0.534114,0.534114,0.945248,0.035102,0.554131,0.554131,0.995991,0.037502,0.652509,0.549458
4,0.530775,0.530775,0.945021,0.036989,0.549125,0.549125,0.995992,0.039100,0.641524,0.544709
5,0.527245,0.527245,0.945315,0.038666,0.549883,0.549883,0.996022,0.046161,0.642930,0.543687
