epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.599863,0.500952,0.924856,0.037172,0.800583,0.780418,0.866837,0.037742,1.310170,0.765125
1,0.553272,0.483513,0.782480,0.044139,0.757894,0.774362,0.703784,0.050983,1.298281,0.761569
2,0.519492,0.477805,0.656464,0.055118,0.735502,0.771142,0.618399,0.062706,1.288782,0.758744
3,0.499106,0.474200,0.580939,0.064003,0.723818,0.770406,0.570745,0.066228,1.288713,0.757867
4,0.485764,0.471254,0.533439,0.071583,0.713949,0.772777,0.520658,0.071670,1.297353,0.761590
5,0.477086,0.468546,0.505147,0.077368,0.707120,0.772920,0.490920,0.080986,1.300421,0.760575
6,0.471224,0.466582,0.486477,0.081813,0.700507,0.769832,0.472724,0.087519,1.291450,0.757158
