snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.372466,0.375412,0.373783,74.58 M Ops,8.95 M Ops,7.23 M Ops,0.3124 M,0.5369 %,41.29 uJ,0.375412,0.373783,0.659818
