loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.432453,0.412001,0.431335,56.97 M Ops,6.68 M Ops,1.59 M Ops,0.2799 M,0.3794 %,13.31 uJ,0.560629,0.521404,0.736786
