loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.460600,0.473616,0.459843,58.77 M Ops,8.95 M Ops,2.32 M Ops,0.2794 M,0.4649 %,18.74 uJ,0.538265,0.516533,0.565959
