loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.450279, 0.432619, 0.430200, 0.607889, 106.26 M Ops, 19.29 M Ops, 7.26 M Ops, 0.2249 M, 0.4064 %, 50.73 uJ
