epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.430893,0.679916,0.750977,0.068519,1.618118,0.933057,0.685061,0.088662,1.273240,0.932271
1,1.257097,0.668201,0.588895,0.077883,1.444465,0.892113,0.552352,0.092349,1.189423,0.893203
2,1.154943,0.664784,0.490158,0.083303,1.366165,0.880072,0.486093,0.097217,1.146880,0.873669
3,1.099259,0.662892,0.436367,0.088842,1.314995,0.854668,0.460327,0.101526,1.117482,0.860025
4,1.058822,0.661539,0.397283,0.092718,1.281945,0.855540,0.426405,0.103295,1.108249,0.857284
5,1.021440,0.660390,0.361050,0.097063,1.226577,0.840130,0.386447,0.108513,1.091494,0.848204
6,0.985108,0.659540,0.325567,0.100481,1.200988,0.854214,0.346774,0.109773,1.103187,0.854169
7,0.950907,0.658660,0.292247,0.104196,1.149004,0.843993,0.305011,0.113655,1.092453,0.848747
