h,mae,mse
1,0.10244178771972656,0.03329169750213623
2,0.12739719450473785,0.04804687574505806
3,0.14274615049362183,0.058116938918828964
4,0.1539524793624878,0.06589965522289276
5,0.1623857468366623,0.0719878152012825
6,0.16960397362709045,0.0776151716709137
7,0.17638637125492096,0.0830436497926712
8,0.18216323852539062,0.08780177682638168
9,0.18822012841701508,0.09297828376293182
10,0.1929885596036911,0.09751520305871964
11,0.19827280938625336,0.10257139056921005
12,0.20271910727024078,0.10688750445842743
13,0.20703460276126862,0.11094895750284195
14,0.21076138317584991,0.1144663468003273
15,0.21452634036540985,0.11797966063022614
16,0.21699053049087524,0.12055708467960358
17,0.22078020870685577,0.12430841475725174
18,0.22362470626831055,0.12733812630176544
19,0.22651951014995575,0.13057194650173187
20,0.22905276715755463,0.13337568938732147
21,0.23153986036777496,0.13625995814800262
22,0.23381701111793518,0.138837531208992
23,0.2362298220396042,0.141730397939682
24,0.23839160799980164,0.14457765221595764
25,0.2398023009300232,0.14659446477890015
26,0.24144133925437927,0.14886948466300964
27,0.24324887990951538,0.1514369547367096
28,0.2451583445072174,0.15397687256336212
29,0.24683281779289246,0.15634621679782867
30,0.24843107163906097,0.15865129232406616
31,0.25029832124710083,0.16116634011268616
32,0.25152137875556946,0.16296781599521637
33,0.25264906883239746,0.16507945954799652
34,0.25376221537590027,0.16665814816951752
35,0.25469455122947693,0.16828081011772156
36,0.25589922070503235,0.17062363028526306
37,0.25654304027557373,0.172162726521492
38,0.2577453851699829,0.17408552765846252
39,0.2588796615600586,0.17588093876838684
40,0.2599674165248871,0.1776352822780609
41,0.2614050507545471,0.18004421889781952
42,0.26230013370513916,0.18158286809921265
43,0.26318618655204773,0.18270480632781982
44,0.2640531063079834,0.18369586765766144
45,0.2649094760417938,0.18499048054218292
46,0.2653525471687317,0.18604521453380585
47,0.2659715712070465,0.18786698579788208
48,0.2666824162006378,0.18912914395332336
49,0.26778140664100647,0.19093003869056702
50,0.2692517638206482,0.19341133534908295
51,0.26987937092781067,0.19457270205020905
52,0.2706594169139862,0.19602219760417938
53,0.2711893916130066,0.1975529044866562
54,0.27166762948036194,0.1985645443201065
55,0.2723786532878876,0.20015408098697662
56,0.27308785915374756,0.20111945271492004
57,0.2736632525920868,0.20206472277641296
58,0.27410995960235596,0.20267647504806519
59,0.27479708194732666,0.2037767469882965
60,0.2754587233066559,0.20509719848632812
61,0.27581602334976196,0.2062043994665146
62,0.2761915326118469,0.2070622593164444
63,0.27665820717811584,0.2077062577009201
64,0.27715569734573364,0.2085336446762085
65,0.2775977551937103,0.20995919406414032
66,0.2782105505466461,0.2107689529657364
67,0.27874892950057983,0.21189050376415253
68,0.27891096472740173,0.2126217484474182
69,0.2797277569770813,0.21377308666706085
70,0.2798146605491638,0.214336097240448
71,0.28058505058288574,0.2156394124031067
72,0.2808702290058136,0.21641628444194794
73,0.2814094126224518,0.2176479995250702
74,0.2811771333217621,0.21775555610656738
75,0.28188300132751465,0.21877631545066833
76,0.28252795338630676,0.2200644463300705
77,0.2822675406932831,0.22004294395446777
78,0.28233838081359863,0.22053031623363495
79,0.2829437851905823,0.22139641642570496
80,0.28322672843933105,0.22228629887104034
81,0.28337061405181885,0.2223253697156906
82,0.2832965850830078,0.2229667603969574
83,0.2837144136428833,0.22379694879055023
84,0.2838134169578552,0.22393576800823212
85,0.28387972712516785,0.22454877197742462
86,0.2849172353744507,0.22602573037147522
87,0.2849854528903961,0.22631771862506866
88,0.28555506467819214,0.2272980511188507
89,0.28589609265327454,0.22825418412685394
90,0.2859465181827545,0.22897036373615265
91,0.2857469320297241,0.22888165712356567
92,0.2870597243309021,0.2304002046585083
93,0.2872956395149231,0.2307845503091812
94,0.28736016154289246,0.23122571408748627
95,0.28770628571510315,0.23200882971286774
96,0.2885529696941376,0.23369789123535156
97,0.29062551259994507,0.23630408942699432
98,0.2931271195411682,0.23906484246253967
99,0.2964121997356415,0.24253171682357788
100,0.3001733422279358,0.2465853989124298
101,0.3016757369041443,0.24826882779598236
