loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.176052, 0.171695, 0.252222, 0.887138, 199.72 M Ops, 32.69 M Ops, 20.25 M Ops, 0.1323 M, 0.4587 %, 122.56 uJ
