snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.250986,0.174452,0.251169,328.39 M Ops,2.85 M Ops,310.39 M Ops,0.2312 M,0.5981 %,1430.36 uJ,0.174452,0.251169,0.885325
