loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.292820, 0.284751, 0.337859, 0.815061, 61.07 M Ops, 10.22 M Ops, 7.26 M Ops, 0.0674 M, 0.3983 %, 42.57 uJ
