step,mae,mse
393,0.494148,0.560484
394,0.481473,0.525746
395,0.484360,0.525443
396,0.476279,0.520932
397,0.467827,0.507471
398,0.471408,0.500681
399,0.465781,0.490113
400,0.475014,0.504663
401,0.473385,0.501013
402,0.474466,0.504962
403,0.473865,0.496343
404,0.469880,0.506915
405,0.460726,0.489964
406,0.468911,0.497086
407,0.470319,0.490339
408,0.465398,0.481201
409,0.471513,0.498688
410,0.465975,0.489266
411,0.465668,0.485249
412,0.460798,0.478922
413,0.464791,0.480976
414,0.462122,0.482580
415,0.466183,0.488164
416,0.464997,0.493096
417,0.468840,0.492777
418,0.469704,0.490509
419,0.463844,0.482220
420,0.463664,0.486071
421,0.461870,0.482352
422,0.463669,0.484393
423,0.464632,0.489089
424,0.469986,0.503027
425,0.465198,0.488599
426,0.468055,0.492354
427,0.471341,0.495903
428,0.460921,0.479828
429,0.464293,0.491638
430,0.467784,0.493916
431,0.462606,0.478371
432,0.461752,0.475170
433,0.460941,0.476256
434,0.461830,0.477193
435,0.459356,0.466487
436,0.454874,0.458573
437,0.460088,0.473220
438,0.459972,0.468005
439,0.462148,0.477880
440,0.465378,0.484599
441,0.461949,0.467663
442,0.458614,0.459316
443,0.463782,0.472506
444,0.460081,0.469052
445,0.457630,0.468249
446,0.457874,0.463495
447,0.450229,0.440982
448,0.453090,0.443989
449,0.457435,0.457046
450,0.462054,0.465319
451,0.456870,0.455850
452,0.454139,0.453827
453,0.460229,0.466032
454,0.455386,0.457837
455,0.453370,0.452029
456,0.454446,0.453587
457,0.459454,0.467272
458,0.451014,0.453071
459,0.459461,0.470887
460,0.453791,0.456367
461,0.454771,0.465134
462,0.448210,0.443832
463,0.446162,0.432359
464,0.453862,0.460069
465,0.454285,0.451844
466,0.453058,0.448976
467,0.448761,0.441053
468,0.448474,0.448704
469,0.446753,0.447929
470,0.441431,0.440255
471,0.438457,0.426630
472,0.443340,0.435342
473,0.442284,0.422772
474,0.441547,0.420680
475,0.444647,0.425635
476,0.447680,0.435876
477,0.449139,0.438088
478,0.450271,0.436934
479,0.453563,0.443464
480,0.450614,0.438891
481,0.454912,0.450254
482,0.454879,0.452163
483,0.458934,0.451510
484,0.452159,0.437176
485,0.460633,0.449857
486,0.456108,0.436413
487,0.455259,0.435022
488,0.459783,0.444446
489,0.451834,0.429919
490,0.447770,0.423271
491,0.446439,0.420891
492,0.443773,0.423864
493,0.444516,0.425959
494,0.441869,0.424612
495,0.444039,0.428947
496,0.443572,0.427764
497,0.444771,0.419616
498,0.446651,0.423340
499,0.445492,0.419379
500,0.448942,0.431126
501,0.450630,0.438859
502,0.446171,0.427186
503,0.446383,0.428305
504,0.454162,0.443916
505,0.455475,0.445565
506,0.450801,0.426855
507,0.456190,0.429833
508,0.456574,0.435402
509,0.466199,0.452185
510,0.459755,0.439408
511,0.456058,0.435162
512,0.457442,0.439263
513,0.460960,0.447828
514,0.458406,0.441972
515,0.457895,0.455127
516,0.461645,0.473655
517,0.457474,0.466790
518,0.459854,0.465459
519,0.459863,0.463511
520,0.468001,0.477600
521,0.473316,0.485464
522,0.473043,0.481248
523,0.468889,0.469822
524,0.459692,0.458045
525,0.467141,0.477473
526,0.469454,0.474065
527,0.465000,0.462763
528,0.463274,0.451135
529,0.470003,0.469574
530,0.467861,0.464497
531,0.470076,0.467972
532,0.470878,0.479041
533,0.468516,0.471908
534,0.465838,0.469854
535,0.467831,0.473735
536,0.480113,0.499987
537,0.475961,0.494264
538,0.479231,0.490147
539,0.474776,0.478657
540,0.472156,0.481816
541,0.468607,0.474040
542,0.466584,0.467763
543,0.471634,0.474101
544,0.480590,0.492669
545,0.484543,0.493811
546,0.485429,0.497140
547,0.481560,0.488305
548,0.480074,0.495778
549,0.484647,0.500604
550,0.480725,0.496941
551,0.478469,0.486025
552,0.481036,0.497875
553,0.486143,0.506562
554,0.489992,0.518713
555,0.490815,0.518922
556,0.491258,0.518774
557,0.498316,0.526834
558,0.494823,0.519329
559,0.498099,0.527414
560,0.502601,0.531471
561,0.495062,0.522069
562,0.488764,0.502321
563,0.489184,0.508200
564,0.489690,0.511307
565,0.488400,0.506717
566,0.488932,0.506167
567,0.494309,0.517358
568,0.494677,0.511714
569,0.495928,0.519475
570,0.501486,0.524050
571,0.494366,0.507489
572,0.495836,0.512891
573,0.491107,0.505330
574,0.493015,0.510611
575,0.492027,0.511886
576,0.492832,0.513056
577,0.498955,0.531378
578,0.500406,0.530452
579,0.505953,0.542327
580,0.500785,0.536288
581,0.507582,0.551790
582,0.509187,0.542954
583,0.513133,0.546670
584,0.510515,0.542850
585,0.512076,0.543648
586,0.514126,0.546505
587,0.511402,0.540227
588,0.506457,0.533804
589,0.508162,0.535111
590,0.499353,0.511520
591,0.503239,0.521846
592,0.506552,0.525246
593,0.508344,0.526803
594,0.510176,0.531664
595,0.503664,0.519977
596,0.503002,0.507642
597,0.500762,0.510419
598,0.507819,0.511577
599,0.500025,0.497074
600,0.504537,0.503585
601,0.508869,0.518381
602,0.510379,0.519142
603,0.507044,0.521450
604,0.507137,0.518893
605,0.510665,0.528924
606,0.507692,0.517786
607,0.518617,0.539873
608,0.521777,0.547015
609,0.523093,0.559342
610,0.518590,0.535289
611,0.518263,0.539415
612,0.515290,0.538311
613,0.515685,0.548683
614,0.509397,0.535483
615,0.511095,0.533012
616,0.520771,0.551753
617,0.515943,0.542519
618,0.521327,0.552774
619,0.510457,0.522309
620,0.508357,0.521531
621,0.508780,0.527745
622,0.517694,0.541271
623,0.511835,0.527087
624,0.518350,0.530894
625,0.519838,0.527809
626,0.513036,0.511481
627,0.512329,0.517085
628,0.514837,0.526572
629,0.522425,0.549243
630,0.512876,0.533660
631,0.522332,0.552103
632,0.524600,0.548643
633,0.522782,0.549557
634,0.520038,0.543864
635,0.522383,0.550356
636,0.523767,0.559123
637,0.521961,0.554699
638,0.515725,0.543967
639,0.515500,0.542685
640,0.523490,0.551780
641,0.522867,0.542653
642,0.518620,0.538145
643,0.521398,0.544069
644,0.516915,0.542662
645,0.520972,0.553269
646,0.530987,0.564529
647,0.516514,0.537652
648,0.519846,0.545990
649,0.514500,0.526872
650,0.524116,0.549450
651,0.532611,0.562590
652,0.522898,0.547929
653,0.529579,0.553563
654,0.521780,0.535654
655,0.525231,0.543688
656,0.526677,0.548544
657,0.523924,0.545580
658,0.513861,0.528667
659,0.516293,0.532472
660,0.514925,0.533032
661,0.514320,0.533854
662,0.512431,0.525058
663,0.517915,0.538646
664,0.520697,0.544298
665,0.517684,0.534938
666,0.521812,0.538160
667,0.516793,0.530039
668,0.518176,0.535850
669,0.528831,0.550637
670,0.526724,0.546942
671,0.525192,0.548814
672,0.531069,0.556620
673,0.534724,0.569334
674,0.533782,0.568968
675,0.532705,0.565294
676,0.530931,0.567654
677,0.536185,0.582419
678,0.536766,0.579946
679,0.535806,0.573346
680,0.534423,0.569355
681,0.536981,0.571524
682,0.531907,0.558133
683,0.530827,0.559778
684,0.536723,0.573420
685,0.527689,0.558487
686,0.526493,0.551808
687,0.531425,0.562478
688,0.533934,0.571281
689,0.534881,0.575195
690,0.537696,0.579473
691,0.540349,0.581967
692,0.544096,0.587401
693,0.543045,0.585645
694,0.546916,0.600520
695,0.542953,0.586924
696,0.547164,0.594000
697,0.544924,0.586351
698,0.544835,0.586945
699,0.548786,0.600406
700,0.549242,0.603604
701,0.547737,0.594570
702,0.542143,0.583812
703,0.543319,0.588073
704,0.544555,0.583251
705,0.551588,0.602288
706,0.545792,0.587111
707,0.546148,0.589807
708,0.548768,0.598055
709,0.540648,0.581770
710,0.542536,0.590056
711,0.541988,0.587338
712,0.545624,0.596039
713,0.543289,0.581716
714,0.542748,0.585607
715,0.542225,0.580540
716,0.545613,0.587831
717,0.553712,0.606478
718,0.556811,0.610713
719,0.554324,0.609856
