snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.434755,0.413853,0.433640,295.63 M Ops,8.98 M Ops,192.34 M Ops,1.1457 M,0.4765 %,892.83 uJ,0.567562,0.525406,0.735602
