h,mae,mse
1,0.03642113134264946,0.0042709545232355595
2,0.04670262709259987,0.006167248822748661
3,0.05596448481082916,0.008145133033394814
4,0.0620916523039341,0.009622969664633274
5,0.0697626993060112,0.011573749594390392
6,0.07611135393381119,0.013369043357670307
7,0.08150974661111832,0.015054608695209026
8,0.08642681688070297,0.01672721654176712
9,0.09123790264129639,0.018449122086167336
10,0.09520340710878372,0.020072974264621735
11,0.09997611492872238,0.021869312971830368
12,0.10490112006664276,0.02370702289044857
13,0.10899294167757034,0.02520189993083477
14,0.11317961663007736,0.026852348819375038
15,0.11743981391191483,0.028488749638199806
16,0.1208924800157547,0.03000231273472309
17,0.1238098219037056,0.031188935041427612
18,0.12683223187923431,0.03241834416985512
19,0.13039235770702362,0.03388643264770508
20,0.13334514200687408,0.03530026227235794
21,0.13626821339130402,0.03662479668855667
22,0.13884426653385162,0.03768943250179291
23,0.1416751593351364,0.03908697888255119
24,0.14385803043842316,0.04014383628964424
25,0.14693570137023926,0.04168200492858887
26,0.14961104094982147,0.043049830943346024
27,0.15194366872310638,0.04409770667552948
28,0.1542624831199646,0.0453781895339489
29,0.1573171615600586,0.046897195279598236
30,0.1595972776412964,0.048204805701971054
31,0.16231022775173187,0.049538057297468185
32,0.16526444256305695,0.05121999233961105
33,0.16784246265888214,0.05258188396692276
34,0.17083561420440674,0.054425470530986786
35,0.17311105132102966,0.055714238435029984
36,0.17686304450035095,0.05813184008002281
37,0.17793458700180054,0.05873292684555054
38,0.1809658408164978,0.060767218470573425
39,0.18386268615722656,0.06257646530866623
40,0.18640059232711792,0.0641176849603653
41,0.18821802735328674,0.06535672396421432
42,0.1906711459159851,0.06699714809656143
43,0.19273316860198975,0.0683690756559372
44,0.19500887393951416,0.07044810801744461
45,0.19771790504455566,0.07252001017332077
46,0.1998067945241928,0.07397827506065369
47,0.20121662318706512,0.07519254833459854
48,0.20373263955116272,0.07716185599565506
49,0.20602074265480042,0.07892210781574249
50,0.20757021009922028,0.08038277924060822
51,0.2106427550315857,0.08282150328159332
52,0.2122853398323059,0.08405118435621262
53,0.21466724574565887,0.08607366681098938
54,0.21703585982322693,0.08788417279720306
55,0.2188936173915863,0.0892178937792778
56,0.2211218625307083,0.09062008559703827
57,0.22274848818778992,0.09208181500434875
58,0.225284606218338,0.09400619566440582
59,0.22680379450321198,0.0954352393746376
60,0.22782348096370697,0.09608352184295654
61,0.23108088970184326,0.09906718134880066
62,0.23258237540721893,0.10031252354383469
63,0.23562699556350708,0.10322384536266327
64,0.23789329826831818,0.10513268411159515
65,0.240353524684906,0.10693705826997757
66,0.242566779255867,0.1092991828918457
67,0.2457568645477295,0.112022265791893
68,0.2483801543712616,0.11384260654449463
69,0.25013813376426697,0.11516336351633072
70,0.2531987428665161,0.11764420568943024
71,0.25595623254776,0.12027795612812042
72,0.25857478380203247,0.1228296160697937
73,0.2612105906009674,0.12493938207626343
74,0.26249969005584717,0.12600162625312805
75,0.2658633291721344,0.12890131771564484
76,0.2684803903102875,0.13129621744155884
77,0.270402193069458,0.13301916420459747
78,0.2729085087776184,0.13528099656105042
79,0.27519434690475464,0.1369984894990921
80,0.2781637907028198,0.13958489894866943
81,0.2800755798816681,0.14069940149784088
82,0.28331103920936584,0.14382922649383545
83,0.285902202129364,0.14605192840099335
84,0.2885582149028778,0.14803765714168549
85,0.2906520664691925,0.14979836344718933
86,0.29298076033592224,0.1520460844039917
87,0.2953164279460907,0.15408682823181152
88,0.29716500639915466,0.15630562603473663
89,0.29983285069465637,0.15874192118644714
90,0.30106890201568604,0.16030746698379517
91,0.30435752868652344,0.16365081071853638
92,0.30635157227516174,0.16553561389446259
