loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.393886, 0.376054, 0.388493, 0.660715, 39.28 M Ops, 6.61 M Ops, 3.91 M Ops, 0.0831 M, 0.3725 %, 23.94 uJ
