epoch,train_loss,train_ce,train_mse,val_loss,val_ce,val_mse,val_tot_acc,val_acc,val_f1,val_pre
0,1.816967,1.807062,0.990500,1.485693,1.475649,1.004453,0.216730,0.215967,0.103716,0.132422
1,1.546345,1.536747,0.959859,1.460494,1.450449,1.004453,0.228137,0.227797,0.221297,0.233894
2,1.228210,1.218896,0.931497,1.612767,1.602726,1.004062,0.250951,0.250117,0.139293,0.227435
3,1.001177,0.992138,0.903900,1.607981,1.598039,0.994185,0.254753,0.254021,0.208844,0.264937
4,0.908401,0.899630,0.877073,1.572813,1.563286,0.952711,0.258555,0.257984,0.223869,0.245186
5,0.816641,0.808043,0.859824,1.545390,1.536315,0.907523,0.266160,0.265676,0.261543,0.264595
6,0.805643,0.797074,0.856854,1.561790,1.553029,0.876109,0.247148,0.246853,0.242892,0.244625
7,0.799103,0.790565,0.853815,1.565756,1.557170,0.858636,0.243346,0.243240,0.235431,0.235423
8,0.791018,0.782508,0.850943,1.567423,1.558927,0.849565,0.250951,0.250758,0.246718,0.246116
