snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.422454,0.433508,0.421750,157.82 M Ops,14.82 M Ops,55.95 M Ops,0.3299 M,0.5414 %,270.72 uJ,0.433508,0.421750,0.609059
