loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.169556, 0.169757, 0.256204, 120.87 M Ops, 18.24 M Ops, 8.04 M Ops, 0.1083 M, 0.4001 %, 53.42 uJ
