loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.173003, 0.173565, 0.256014, 607.49 M Ops, 74.00 M Ops, 18.64 M Ops, 0.4496 M, 0.3758 %, 152.33 uJ
