loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.475737, 0.464339, 0.429126, 0.579684, 25.38 M Ops, 4.56 M Ops, 1.27 M Ops, 0.2698 M, 0.2820 %, 9.97 uJ
