epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.318882,0.322157,0.297593,0.149195,0.266081,0.284245,0.148012,0.207111,0.173572,0.284405
1,0.281255,0.308615,0.103413,0.210133,0.257360,0.283045,0.090410,0.230359,0.174303,0.283362
2,0.273996,0.304572,0.075251,0.230813,0.253254,0.280631,0.075302,0.250629,0.170356,0.280738
3,0.270561,0.301984,0.066308,0.244684,0.254446,0.282857,0.069774,0.264137,0.172650,0.281987
4,0.268584,0.300207,0.063036,0.250432,0.252656,0.281069,0.067966,0.263723,0.171520,0.280886
