h,mae,mse
1,0.03193562105298042,0.003792715258896351
2,0.0410894900560379,0.005053088068962097
3,0.04953984171152115,0.006385453976690769
4,0.05763528496026993,0.008163089863955975
5,0.06488176435232162,0.010107958689332008
6,0.07104380428791046,0.011896518059074879
7,0.07685133814811707,0.013864722102880478
8,0.08230852335691452,0.015607491135597229
9,0.0864577516913414,0.017235958948731422
10,0.09129481017589569,0.01915227808058262
11,0.09516806155443192,0.020641347393393517
12,0.09940767288208008,0.022226814180612564
13,0.10313968360424042,0.023858290165662766
14,0.10776311904191971,0.026053206995129585
15,0.1120503693819046,0.027823209762573242
16,0.11483831703662872,0.029136717319488525
17,0.11871255934238434,0.030859095975756645
18,0.12189605832099915,0.03223300725221634
19,0.12440598011016846,0.033272288739681244
20,0.12782195210456848,0.03492514044046402
21,0.13067112863063812,0.03605601564049721
22,0.13338938355445862,0.03740861639380455
23,0.1368836611509323,0.03903963416814804
24,0.13971959054470062,0.04064767435193062
25,0.14350682497024536,0.04248510301113129
26,0.1442330926656723,0.04268709942698479
27,0.1466907113790512,0.0437176339328289
28,0.15006664395332336,0.04539976269006729
29,0.15224531292915344,0.04657980427145958
30,0.1545625925064087,0.04787307232618332
31,0.1568751484155655,0.04907607287168503
32,0.16004380583763123,0.05078870430588722
33,0.16281764209270477,0.052168648689985275
34,0.16652697324752808,0.05440650135278702
35,0.16842465102672577,0.05540512502193451
36,0.16999799013137817,0.05630892515182495
37,0.17373022437095642,0.05863198637962341
38,0.17611852288246155,0.06009817495942116
39,0.1782401204109192,0.06157557666301727
40,0.1812896430492401,0.06323954463005066
41,0.18472513556480408,0.06567075848579407
42,0.18613497912883759,0.06663839519023895
43,0.1879744678735733,0.0678972452878952
44,0.19100604951381683,0.07045168429613113
45,0.19381669163703918,0.07271938771009445
46,0.19632253050804138,0.07484226673841476
47,0.19795913994312286,0.0761401429772377
48,0.20022602379322052,0.07795499265193939
49,0.2024148404598236,0.08019711077213287
50,0.20542962849140167,0.08276297897100449
51,0.20712627470493317,0.08412699401378632
52,0.209648996591568,0.08643788844347
53,0.2120354175567627,0.08790390938520432
54,0.21450674533843994,0.09016431868076324
55,0.2166450172662735,0.0921953022480011
56,0.22028712928295135,0.09520485252141953
57,0.22227159142494202,0.09674224257469177
58,0.22615668177604675,0.1004917323589325
59,0.22819599509239197,0.10235181450843811
60,0.23075708746910095,0.1047448143362999
61,0.23433980345726013,0.10851287841796875
62,0.23605521023273468,0.10964890569448471
63,0.23875322937965393,0.11223948001861572
64,0.24022676050662994,0.11330946534872055
65,0.2431630939245224,0.1159321591258049
66,0.24525001645088196,0.11758565902709961
67,0.24868792295455933,0.12063033878803253
68,0.2510855793952942,0.12182772904634476
69,0.25526905059814453,0.12604475021362305
70,0.25693920254707336,0.12708862125873566
71,0.2601860761642456,0.1301499456167221
72,0.2633264362812042,0.13308164477348328
73,0.26686424016952515,0.1366516351699829
74,0.26903557777404785,0.13819028437137604
75,0.2723473608493805,0.1413213461637497
76,0.2735365927219391,0.14189839363098145
77,0.2775092124938965,0.1461060345172882
78,0.2818688750267029,0.15060649812221527
79,0.28306257724761963,0.1510780155658722
80,0.2853231132030487,0.152382954955101
81,0.28639450669288635,0.15305376052856445
82,0.28921040892601013,0.15539264678955078
83,0.2916046977043152,0.15724340081214905
84,0.29544761776924133,0.16126005351543427
85,0.2988053262233734,0.16506065428256989
86,0.3003082573413849,0.16647407412528992
87,0.30124950408935547,0.16664057970046997
88,0.30234861373901367,0.16718311607837677
89,0.30599290132522583,0.17113354802131653
90,0.3061545491218567,0.17022603750228882
91,0.30882954597473145,0.17312036454677582
92,0.31184497475624084,0.17603561282157898
93,0.31436195969581604,0.17872194945812225
94,0.3162459433078766,0.18072429299354553
95,0.31761282682418823,0.1823689341545105
96,0.31938886642456055,0.1842472106218338
97,0.32128670811653137,0.18614517152309418
98,0.3231644034385681,0.18869943916797638
