epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.419924,0.419924,1.000000,0.356585,0.356585,0.000000,0.000000,0.279924,0.356287
1,0.404051,0.404051,1.000000,0.352956,0.352956,0.000000,0.000000,0.275796,0.353131
2,0.398430,0.398430,1.000000,0.353615,0.353615,0.000000,0.000000,0.278749,0.353570
3,0.394298,0.394298,1.000000,0.352853,0.352853,0.000000,0.000000,0.277758,0.352931
4,0.391079,0.391079,1.000000,0.352481,0.352481,0.000000,0.000000,0.277210,0.352416
5,0.388324,0.388324,1.000000,0.354037,0.354037,0.000000,0.000000,0.281080,0.354151
6,0.386265,0.386265,1.000000,0.353471,0.353471,0.000000,0.000000,0.278832,0.353416
