loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.358721, 0.358612, 0.387557, 419.48 M Ops, 57.23 M Ops, 11.58 M Ops, 0.9364 M, 0.3959 %, 104.77 uJ
