h,mae,mse
1,0.10566205531358719,0.03362802788615227
2,0.12952551245689392,0.04813225567340851
3,0.14473383128643036,0.05824030935764313
4,0.15652963519096375,0.06652741879224777
5,0.16414012014865875,0.07246145606040955
6,0.1717773824930191,0.07845363020896912
7,0.17849238216876984,0.08394402265548706
8,0.18439914286136627,0.0888247862458229
9,0.18997421860694885,0.09388338774442673
10,0.19553327560424805,0.09887051582336426
11,0.20074963569641113,0.10390568524599075
12,0.20492134988307953,0.1081428974866867
13,0.208680659532547,0.11180268973112106
14,0.2128174751996994,0.11555705964565277
15,0.2157985121011734,0.1188567504286766
16,0.21959587931632996,0.12260407209396362
17,0.2227778285741806,0.12579551339149475
18,0.22589313983917236,0.1293991655111313
19,0.22857846319675446,0.1326315999031067
20,0.23172931373119354,0.13596682250499725
21,0.23448307812213898,0.1388883739709854
22,0.23676228523254395,0.1416252702474594
23,0.23939675092697144,0.1446361392736435
24,0.24143624305725098,0.14732712507247925
25,0.24380002915859222,0.14999428391456604
26,0.24548453092575073,0.15228654444217682
27,0.24716965854167938,0.15485376119613647
28,0.2488722950220108,0.15721769630908966
29,0.2508588433265686,0.1595456749200821
30,0.25255781412124634,0.1617378443479538
31,0.254545658826828,0.1643826812505722
32,0.25578823685646057,0.16664226353168488
33,0.2570209205150604,0.16873180866241455
34,0.2580356299877167,0.17052994668483734
35,0.25873440504074097,0.1720827966928482
36,0.2600013017654419,0.17367112636566162
37,0.261233389377594,0.17539562284946442
38,0.2621175944805145,0.1774069219827652
39,0.2632310390472412,0.1793494075536728
40,0.26437097787857056,0.18154488503932953
41,0.26523852348327637,0.18306449055671692
42,0.2661031484603882,0.18420787155628204
43,0.2663540542125702,0.18559834361076355
44,0.26687386631965637,0.18703196942806244
45,0.2677755057811737,0.18793559074401855
46,0.2681233286857605,0.18967287242412567
47,0.2690431475639343,0.1912759244441986
48,0.27043184638023376,0.19360047578811646
49,0.2710348069667816,0.19517487287521362
50,0.27209195494651794,0.19689710438251495
51,0.2732185423374176,0.19884662330150604
52,0.27458736300468445,0.20059898495674133
53,0.2755650281906128,0.20204119384288788
54,0.27606716752052307,0.20354771614074707
55,0.27615663409233093,0.20463451743125916
56,0.27679067850112915,0.20557117462158203
57,0.2773628532886505,0.2068476378917694
58,0.2781203091144562,0.20823372900485992
59,0.27850541472435,0.20885291695594788
60,0.27888840436935425,0.20971257984638214
61,0.279308944940567,0.21059879660606384
