snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330613,0.285137,0.331921,142.65 M Ops,9.62 M Ops,41.48 M Ops,0.2396 M,0.4292 %,199.47 uJ,0.285137,0.331921,0.814811
