loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.451727, 0.450949, 0.465591, 118.64 M Ops, 16.21 M Ops, 5.15 M Ops, 0.6527 M, 0.3784 %, 38.27 uJ
