loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.277555, 0.277807, 0.328938, 88.77 M Ops, 13.35 M Ops, 5.21 M Ops, 0.2410 M, 0.3948 %, 35.96 uJ
