epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.465658,0.458016,0.764163,0.126692,0.404229,0.396626,0.760267,0.151511,0.323630,0.392900
1,0.435540,0.428257,0.728363,0.144703,0.386760,0.379622,0.713733,0.159735,0.310033,0.382383
2,0.424457,0.417501,0.695651,0.148651,0.385664,0.378850,0.681455,0.160253,0.304817,0.378080
3,0.417343,0.410613,0.673033,0.146313,0.381318,0.374734,0.658440,0.158047,0.302363,0.375872
4,0.412267,0.405754,0.651263,0.147993,0.381791,0.375506,0.628552,0.159388,0.297914,0.374026
5,0.408451,0.402183,0.626790,0.151542,0.375826,0.369820,0.600607,0.164211,0.295237,0.371117
6,0.404959,0.398913,0.604540,0.154865,0.374738,0.368979,0.575863,0.164939,0.295893,0.371339
7,0.402513,0.396645,0.586783,0.156938,0.376047,0.370481,0.556634,0.168392,0.293900,0.369755
8,0.400896,0.395162,0.573436,0.159125,0.381944,0.376530,0.541334,0.169821,0.295332,0.369956
