loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.389335, 0.376275, 0.400124, 0.759461, 106.26 M Ops, 16.97 M Ops, 7.26 M Ops, 0.2249 M, 0.3944 %, 48.65 uJ
