loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.254967, 0.249485, 0.275362, 0.569656, 279.83 M Ops, 43.06 M Ops, 25.95 M Ops, 0.3754 M, 0.4113 %, 158.10 uJ
