step,mae,mse
285,0.413352,0.418913
286,0.412570,0.421613
287,0.411396,0.420339
288,0.412077,0.423767
289,0.414726,0.426047
290,0.419132,0.434440
291,0.420311,0.437739
292,0.421768,0.441271
293,0.424739,0.446186
294,0.425926,0.448940
295,0.427089,0.450136
296,0.428150,0.453028
297,0.431261,0.458842
298,0.431808,0.462392
299,0.433449,0.468263
300,0.435489,0.469811
301,0.435823,0.469975
302,0.436778,0.473617
303,0.437900,0.475300
304,0.437400,0.475674
305,0.439009,0.479251
306,0.439592,0.477514
307,0.440752,0.481105
308,0.440919,0.483970
309,0.441222,0.482010
310,0.442081,0.482772
311,0.443005,0.483224
312,0.444345,0.485280
313,0.443720,0.484989
314,0.443909,0.487946
315,0.442794,0.484694
316,0.443754,0.487795
317,0.442499,0.483814
318,0.443091,0.485238
319,0.443507,0.486025
320,0.443771,0.489410
321,0.442891,0.483646
322,0.443201,0.486720
323,0.444583,0.487068
324,0.445586,0.485850
325,0.446585,0.488044
326,0.446374,0.488329
327,0.446854,0.489531
328,0.447100,0.489652
329,0.448245,0.492827
330,0.449537,0.493846
331,0.448790,0.494274
332,0.449630,0.493960
333,0.448658,0.493987
334,0.450352,0.496023
335,0.449571,0.494903
336,0.445498,0.490844
337,0.446351,0.495607
338,0.448016,0.500170
339,0.448307,0.500648
340,0.446689,0.496948
341,0.445858,0.496238
342,0.446770,0.496570
343,0.446982,0.498345
344,0.446679,0.497947
345,0.447592,0.497381
346,0.447031,0.493083
347,0.449885,0.501379
348,0.447856,0.496557
349,0.447929,0.496247
350,0.446864,0.495353
351,0.446220,0.491085
352,0.447247,0.492205
353,0.446006,0.491474
354,0.446286,0.493241
355,0.446492,0.491058
356,0.448869,0.493939
357,0.446496,0.490889
358,0.448485,0.492618
359,0.444408,0.489092
360,0.443566,0.488570
361,0.445210,0.487814
362,0.442466,0.484511
363,0.443894,0.488245
364,0.443201,0.487523
365,0.442194,0.484388
366,0.441047,0.484168
367,0.440840,0.482882
368,0.442164,0.484738
369,0.440118,0.476970
370,0.438855,0.473542
371,0.439302,0.473345
372,0.439388,0.471934
373,0.439010,0.471769
374,0.439182,0.471803
375,0.439079,0.469192
376,0.438315,0.468986
377,0.438897,0.469137
378,0.435287,0.461335
379,0.437311,0.463162
380,0.436813,0.463884
381,0.435881,0.464192
382,0.431666,0.458834
383,0.433625,0.463679
384,0.431965,0.464602
385,0.433681,0.467354
386,0.434676,0.471329
387,0.437140,0.475014
388,0.437746,0.477097
389,0.442235,0.483674
390,0.442290,0.485787
391,0.443815,0.488445
392,0.444923,0.490346
393,0.446546,0.492060
394,0.450225,0.496064
395,0.449691,0.498887
396,0.450387,0.499665
397,0.450063,0.498257
398,0.449989,0.498954
399,0.450562,0.504866
400,0.450217,0.498924
401,0.450464,0.501789
402,0.450778,0.499729
403,0.449694,0.496779
404,0.448919,0.496712
405,0.448344,0.496955
406,0.447666,0.498478
407,0.447377,0.498397
408,0.447122,0.495661
409,0.447080,0.496558
410,0.446717,0.495904
411,0.446685,0.495631
412,0.446111,0.493769
413,0.447386,0.497023
414,0.448711,0.503876
415,0.446227,0.495869
416,0.445883,0.495455
417,0.446704,0.495247
418,0.446925,0.497798
419,0.446532,0.496081
420,0.447181,0.495572
421,0.447876,0.495528
422,0.449699,0.499678
423,0.448598,0.498620
424,0.449349,0.500289
425,0.449009,0.500600
426,0.449663,0.506927
427,0.449898,0.503503
428,0.450604,0.507386
429,0.452143,0.512607
430,0.451455,0.514767
431,0.451302,0.513562
432,0.450277,0.512609
433,0.450594,0.513251
434,0.452886,0.521922
435,0.452702,0.522113
436,0.452911,0.522860
437,0.452212,0.521237
438,0.451699,0.521305
439,0.451278,0.517805
440,0.451854,0.520024
441,0.452787,0.522849
442,0.451231,0.519223
443,0.454919,0.529490
444,0.452955,0.523597
445,0.451588,0.521829
446,0.449778,0.513515
447,0.449267,0.510896
448,0.448923,0.510625
449,0.449275,0.508209
450,0.451052,0.510757
451,0.450301,0.505576
452,0.448705,0.501199
453,0.449445,0.501121
454,0.447243,0.496936
455,0.446956,0.496442
456,0.446638,0.495901
457,0.446064,0.495249
458,0.444212,0.491426
459,0.445214,0.490209
460,0.445086,0.491514
461,0.444813,0.490545
462,0.442649,0.487105
463,0.442415,0.484379
464,0.441300,0.482271
465,0.441680,0.483255
466,0.441231,0.479083
467,0.441633,0.480873
468,0.441819,0.478940
469,0.440158,0.477751
470,0.440262,0.475482
471,0.441568,0.477109
472,0.439535,0.475583
473,0.439158,0.475141
474,0.438788,0.475981
475,0.439955,0.478365
476,0.439101,0.480753
477,0.437797,0.477321
478,0.436535,0.476398
479,0.436070,0.479477
480,0.438849,0.487756
481,0.439339,0.488132
482,0.440970,0.489135
483,0.442901,0.489730
484,0.445099,0.496183
485,0.445163,0.496099
486,0.447082,0.500577
487,0.448577,0.501024
488,0.448922,0.500857
489,0.450761,0.505961
490,0.454015,0.510265
491,0.454987,0.511517
492,0.455605,0.514010
493,0.454882,0.512510
494,0.455829,0.513763
495,0.456159,0.515784
496,0.455669,0.514570
497,0.455341,0.516787
498,0.455390,0.516791
499,0.455417,0.517259
500,0.455650,0.518448
501,0.455229,0.518196
502,0.455765,0.517591
503,0.455903,0.518703
504,0.456132,0.519243
505,0.456892,0.522969
506,0.457936,0.523202
507,0.456647,0.519372
508,0.458089,0.524070
509,0.458210,0.525474
510,0.458965,0.527905
511,0.458934,0.525511
512,0.459019,0.527612
513,0.459330,0.528410
514,0.459981,0.529672
515,0.459947,0.529956
516,0.459314,0.524791
517,0.459815,0.529408
518,0.460279,0.528415
519,0.461447,0.531107
520,0.462738,0.534979
521,0.461155,0.532736
522,0.463027,0.537263
523,0.462879,0.536755
524,0.463815,0.536144
525,0.464195,0.539967
526,0.463614,0.538142
527,0.463295,0.539295
528,0.464271,0.543350
529,0.465504,0.548153
530,0.465879,0.548953
531,0.466440,0.551437
532,0.467610,0.552100
533,0.468072,0.553591
534,0.468244,0.554759
535,0.468170,0.553345
536,0.467423,0.553376
537,0.468178,0.554973
538,0.467291,0.551777
539,0.468026,0.555766
540,0.468238,0.557000
541,0.467980,0.555504
542,0.466921,0.551220
543,0.465470,0.546956
544,0.465753,0.544589
545,0.464337,0.540765
546,0.464345,0.540096
547,0.464442,0.537881
548,0.463571,0.534265
549,0.466748,0.541429
550,0.465795,0.539769
551,0.466289,0.538267
552,0.465970,0.538612
553,0.465510,0.535886
554,0.467600,0.540581
555,0.464969,0.535760
556,0.463357,0.534331
557,0.463243,0.534079
558,0.464740,0.534415
559,0.463448,0.533233
560,0.460410,0.528167
561,0.461329,0.526746
562,0.460121,0.524198
563,0.459758,0.524076
564,0.459354,0.520582
565,0.458047,0.517329
566,0.457596,0.516084
567,0.457947,0.518348
568,0.458888,0.516398
569,0.456258,0.509154
570,0.456606,0.509734
571,0.456342,0.510583
572,0.454651,0.505351
573,0.452171,0.500805
574,0.450700,0.501253
575,0.449066,0.498146
576,0.450574,0.503291
577,0.452008,0.508928
578,0.454354,0.513494
579,0.456016,0.513994
580,0.457158,0.514610
581,0.458635,0.517947
582,0.458642,0.516060
583,0.460217,0.519598
584,0.461345,0.521478
585,0.462698,0.521166
586,0.462676,0.521072
587,0.463347,0.523020
588,0.464195,0.522935
589,0.464854,0.523615
590,0.465781,0.526104
591,0.465771,0.526378
592,0.466765,0.526391
593,0.467268,0.528888
594,0.466530,0.527645
595,0.466220,0.526746
596,0.467189,0.527940
597,0.466842,0.528100
598,0.467191,0.528109
599,0.467700,0.530021
600,0.468107,0.530359
601,0.467973,0.530275
602,0.468407,0.532638
603,0.468449,0.531398
604,0.469021,0.534324
605,0.470313,0.536103
606,0.471370,0.537765
607,0.471447,0.536677
608,0.471304,0.537694
609,0.471261,0.537222
610,0.470601,0.536439
611,0.472066,0.541017
612,0.472340,0.540212
613,0.472548,0.541012
614,0.471975,0.538746
615,0.473379,0.543334
616,0.473019,0.541928
617,0.474265,0.548150
618,0.472809,0.541898
619,0.473494,0.545269
620,0.472252,0.542485
621,0.472515,0.545817
622,0.473551,0.545185
623,0.473821,0.549965
624,0.472841,0.546769
625,0.474742,0.550719
626,0.475055,0.553752
627,0.476004,0.554163
628,0.475693,0.552959
629,0.474294,0.547713
630,0.475781,0.554116
631,0.474414,0.552502
632,0.473351,0.545937
633,0.474299,0.546859
634,0.473745,0.545111
635,0.474124,0.547902
636,0.474917,0.548825
637,0.474666,0.548050
638,0.474211,0.548462
639,0.475172,0.549975
640,0.472928,0.543793
641,0.472627,0.543175
642,0.472509,0.542641
643,0.472346,0.541161
644,0.470253,0.535225
645,0.471071,0.539989
646,0.471810,0.540869
647,0.471782,0.539606
648,0.470959,0.538222
649,0.470429,0.538047
650,0.471072,0.542267
651,0.471109,0.542243
652,0.470113,0.535810
653,0.469711,0.538151
654,0.469149,0.533501
655,0.469203,0.533257
656,0.469331,0.533746
657,0.469208,0.532951
658,0.469447,0.535152
659,0.468990,0.531760
660,0.468592,0.530033
661,0.467889,0.527593
662,0.469427,0.531560
663,0.466738,0.528423
664,0.467194,0.531593
665,0.465958,0.527853
666,0.466835,0.528767
667,0.466817,0.528178
668,0.468048,0.533464
669,0.465646,0.526160
670,0.464411,0.527038
671,0.465389,0.527401
672,0.464877,0.527653
673,0.465474,0.526661
674,0.469499,0.531209
675,0.471733,0.534157
676,0.471877,0.532730
677,0.472980,0.535185
678,0.473760,0.536139
679,0.474793,0.537452
680,0.476236,0.539365
681,0.475769,0.537416
682,0.475796,0.536444
683,0.478055,0.539861
684,0.478948,0.542103
685,0.480251,0.544355
686,0.479972,0.543852
687,0.479795,0.542525
688,0.482339,0.548470
689,0.481681,0.548258
690,0.481735,0.550750
691,0.481386,0.550634
692,0.481299,0.550316
693,0.482288,0.552040
694,0.482234,0.550609
695,0.482856,0.552418
696,0.481449,0.552013
697,0.483872,0.556921
698,0.482504,0.553743
699,0.483130,0.557063
700,0.481320,0.551879
701,0.483179,0.557387
702,0.482311,0.553838
703,0.481421,0.553210
704,0.480330,0.550267
705,0.481458,0.552386
706,0.480503,0.549760
707,0.481306,0.552128
708,0.480823,0.548105
709,0.480005,0.548705
710,0.480524,0.547430
711,0.482238,0.551085
712,0.481712,0.550645
713,0.482929,0.549796
714,0.484228,0.556562
715,0.483200,0.552298
716,0.484410,0.555145
717,0.484026,0.554848
718,0.482468,0.549757
719,0.482758,0.551033
