epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.614087,0.614087,1.000000,0.337471,0.337471,0.000000,0.000000,0.329224,0.400781
1,0.559590,0.559590,1.000000,0.304519,0.304519,0.000000,0.000000,0.312835,0.388497
2,0.528716,0.528716,1.000000,0.305289,0.305289,0.000000,0.000000,0.303224,0.380904
3,0.510228,0.510228,1.000000,0.296392,0.296392,0.000000,0.000000,0.299113,0.377378
4,0.495180,0.495180,1.000000,0.302724,0.302724,0.000000,0.000000,0.298205,0.376499
5,0.487699,0.487699,1.000000,0.292559,0.292559,0.000000,0.000000,0.294879,0.373491
6,0.476921,0.476921,1.000000,0.284644,0.284644,0.000000,0.000000,0.290520,0.370478
7,0.469787,0.469787,1.000000,0.292091,0.292091,0.000000,0.000000,0.291687,0.370548
8,0.462841,0.462841,1.000000,0.322180,0.322180,0.000000,0.000000,0.292227,0.370434
