loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.215988, 0.208746, 0.296468, 0.792285, 28392.67 M Ops, 5175.87 M Ops, 1054.65 M Ops, 1.5082 M, 0.4775 %, 9509.66 uJ
