h,mae,mse
1,0.3463042676448822,0.28606462478637695
2,0.3536098897457123,0.29336410760879517
3,0.37577638030052185,0.3299868404865265
4,0.38493815064430237,0.344535768032074
5,0.39373019337654114,0.3589570224285126
6,0.3974827826023102,0.3661060333251953
7,0.4090821444988251,0.3868192434310913
8,0.4151284992694855,0.4003066122531891
9,0.41888847947120667,0.4081878662109375
10,0.4231920838356018,0.4173065721988678
11,0.4285776913166046,0.4292655885219574
12,0.43243467807769775,0.4401959776878357
13,0.4371464252471924,0.4492603540420532
14,0.44524091482162476,0.46497204899787903
15,0.44956764578819275,0.4750862121582031
16,0.4561578035354614,0.485811322927475
17,0.45447924733161926,0.48287197947502136
18,0.4541603922843933,0.4838751256465912
19,0.45448893308639526,0.4854976534843445
20,0.4556933045387268,0.48435986042022705
21,0.45525062084198,0.4847501516342163
22,0.4556974172592163,0.4851231276988983
23,0.4608922004699707,0.49398380517959595
24,0.46183574199676514,0.4960017502307892
25,0.4612681269645691,0.4934503734111786
26,0.4613027572631836,0.4951252341270447
27,0.4648282527923584,0.5023617744445801
28,0.4673130512237549,0.5060054659843445
29,0.4643406271934509,0.49976953864097595
30,0.4627397060394287,0.49679887294769287
31,0.4576915502548218,0.4872436225414276
32,0.4555772542953491,0.48319554328918457
33,0.45542922616004944,0.48261362314224243
34,0.45577630400657654,0.4834645688533783
35,0.4549162685871124,0.4820806682109833
36,0.4537322223186493,0.4797958433628082
37,0.45923560857772827,0.4893397390842438
38,0.45594415068626404,0.4845171868801117
39,0.45696842670440674,0.48596081137657166
40,0.4549418091773987,0.4822287857532501
41,0.45377570390701294,0.4803024232387543
42,0.4540136158466339,0.480523020029068
43,0.45077773928642273,0.473616361618042
44,0.4504077434539795,0.4732375741004944
45,0.4509521722793579,0.4724542498588562
46,0.4526630640029907,0.47616955637931824
47,0.45270881056785583,0.4753792881965637
48,0.454990029335022,0.48022595047950745
49,0.4541724622249603,0.4766606390476227
50,0.4556683897972107,0.4810176193714142
51,0.4550364315509796,0.4799506366252899
52,0.45511412620544434,0.4805602431297302
53,0.4584428071975708,0.48722949624061584
54,0.4570169746875763,0.4844675064086914
55,0.45694369077682495,0.48506778478622437
56,0.4555102288722992,0.4827324151992798
57,0.45639538764953613,0.48496323823928833
58,0.4556138217449188,0.48363766074180603
59,0.46000298857688904,0.49522218108177185
60,0.4570735991001129,0.48769885301589966
61,0.4568372964859009,0.4879893660545349
62,0.4568060636520386,0.48991644382476807
63,0.4565756022930145,0.4861217439174652
64,0.4587811827659607,0.48646432161331177
65,0.45839235186576843,0.48781833052635193
66,0.4557303786277771,0.4830821454524994
67,0.45556893944740295,0.48306286334991455
68,0.45376163721084595,0.4816587269306183
69,0.44989001750946045,0.4785881042480469
70,0.451449990272522,0.4775014817714691
71,0.45227861404418945,0.48152390122413635
72,0.45152661204338074,0.4790598452091217
73,0.4500903785228729,0.474403440952301
74,0.4467693269252777,0.4671626091003418
75,0.4486260414123535,0.46927398443222046
76,0.4492031931877136,0.46970587968826294
77,0.4478321373462677,0.4661094546318054
78,0.44463157653808594,0.46042871475219727
79,0.4519675076007843,0.4708612561225891
80,0.44629159569740295,0.46034252643585205
81,0.44402116537094116,0.45632705092430115
82,0.4421192705631256,0.4520770311355591
83,0.4461316764354706,0.45798125863075256
84,0.44196900725364685,0.449648380279541
85,0.44533470273017883,0.45465272665023804
86,0.44403529167175293,0.4526221454143524
87,0.44151046872138977,0.447148859500885
88,0.43929770588874817,0.4411901831626892
89,0.43692001700401306,0.4368818998336792
90,0.4272356629371643,0.422505259513855
91,0.42742466926574707,0.4219190776348114
92,0.4360373914241791,0.4344092309474945
93,0.4269380271434784,0.42109090089797974
94,0.43027418851852417,0.42505329847335815
95,0.42946434020996094,0.4240535795688629
96,0.4316338002681732,0.4287608861923218
97,0.4346838593482971,0.43571722507476807
98,0.43929171562194824,0.4438282251358032
99,0.4412379860877991,0.44749709963798523
100,0.4512242078781128,0.4681191146373749
101,0.4647098779678345,0.49384692311286926
102,0.45353204011917114,0.4741961359977722
103,0.4632406532764435,0.49467402696609497
104,0.45980527997016907,0.488683819770813
105,0.4605881869792938,0.4907774031162262
106,0.4607081413269043,0.49122390151023865
107,0.46111226081848145,0.4932294189929962
108,0.46540990471839905,0.503146767616272
109,0.4644041657447815,0.5019521117210388
110,0.4687378704547882,0.5112882256507874
111,0.46879345178604126,0.5119858980178833
112,0.4686926603317261,0.5121880173683167
113,0.465267539024353,0.5054606795310974
114,0.4703138470649719,0.5162212252616882
115,0.46960949897766113,0.5147307515144348
116,0.4701809287071228,0.5163387656211853
117,0.46475017070770264,0.5055084228515625
118,0.4677128493785858,0.5112478733062744
119,0.4671339988708496,0.5098912119865417
120,0.4666973948478699,0.5094605684280396
121,0.4663650393486023,0.5076751112937927
122,0.4674310088157654,0.5098212361335754
123,0.46430885791778564,0.5034211874008179
124,0.46466973423957825,0.5038979053497314
125,0.46771785616874695,0.508938729763031
126,0.46513646841049194,0.5049821138381958
127,0.4655194878578186,0.5041574835777283
128,0.4639180600643158,0.5012738704681396
129,0.4617695212364197,0.49868717789649963
130,0.46506303548812866,0.504463791847229
131,0.46730130910873413,0.5089470148086548
132,0.46538257598876953,0.5049313306808472
133,0.4650117754936218,0.5041558742523193
134,0.4650415778160095,0.5049728155136108
135,0.4620070457458496,0.5001423954963684
136,0.4637262225151062,0.5019829273223877
137,0.4650331139564514,0.5034134387969971
138,0.46803373098373413,0.5069026350975037
139,0.468565434217453,0.5085787177085876
140,0.46666547656059265,0.5048031210899353
141,0.47421935200691223,0.5187295079231262
142,0.47523316740989685,0.5216554999351501
143,0.4712456464767456,0.5146167278289795
144,0.4778178632259369,0.5262300968170166
145,0.4744628965854645,0.5207669734954834
146,0.47361624240875244,0.5181176066398621
147,0.47037264704704285,0.5118943452835083
148,0.47163912653923035,0.5143319368362427
149,0.46826404333114624,0.5094946026802063
150,0.4692578911781311,0.5109369158744812
151,0.4726272523403168,0.5176696181297302
152,0.47088906168937683,0.5145515203475952
153,0.47329193353652954,0.5187537670135498
154,0.47426047921180725,0.5204141736030579
155,0.48140835762023926,0.5373181700706482
156,0.47481152415275574,0.5244031548500061
157,0.47539421916007996,0.5263180136680603
158,0.47579506039619446,0.527513861656189
159,0.4779447615146637,0.532852053642273
160,0.4755094349384308,0.5273228883743286
161,0.4770301580429077,0.5329890251159668
162,0.47911378741264343,0.5359447002410889
163,0.4751048684120178,0.527147114276886
164,0.48274269700050354,0.5426381230354309
165,0.4826483130455017,0.5444333553314209
166,0.4802178740501404,0.5397329330444336
167,0.4822726547718048,0.5436534881591797
168,0.48365339636802673,0.5469430685043335
169,0.4917992055416107,0.564285159111023
170,0.4808432459831238,0.5404329299926758
171,0.47658899426460266,0.5312255620956421
172,0.47617006301879883,0.5297157764434814
173,0.4706580638885498,0.5184121131896973
174,0.4672963321208954,0.511121392250061
175,0.4681518077850342,0.5128729343414307
176,0.46218180656433105,0.5010079145431519
177,0.4604051411151886,0.4969715178012848
178,0.46312227845191956,0.5033782720565796
179,0.4604945778846741,0.49550992250442505
180,0.45982009172439575,0.4956657290458679
181,0.463666707277298,0.5023891925811768
182,0.4613696336746216,0.49721425771713257
183,0.4588042199611664,0.4922882616519928
184,0.45951151847839355,0.4936498701572418
185,0.4610985815525055,0.49781426787376404
186,0.47073107957839966,0.5139780640602112
187,0.46432846784591675,0.5006294250488281
