loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.170490, 0.163975, 0.246744, 0.892212, 191.22 M Ops, 27.91 M Ops, 10.36 M Ops, 0.1905 M, 0.4009 %, 72.76 uJ
