h,mae,mse
1,0.17191816866397858,0.07359693944454193
2,0.19358280301094055,0.0907738134264946
3,0.20916834473609924,0.10442252457141876
4,0.21887633204460144,0.1139475628733635
5,0.22827310860157013,0.12316253036260605
6,0.23594804108142853,0.1314474493265152
7,0.2384980171918869,0.13579268753528595
8,0.24418333172798157,0.1432090550661087
9,0.2474709004163742,0.14748582243919373
10,0.25206583738327026,0.15568728744983673
11,0.25402721762657166,0.15893754363059998
12,0.25673478841781616,0.16347640752792358
13,0.26055291295051575,0.16936761140823364
14,0.2630753517150879,0.1741769015789032
15,0.2632863521575928,0.17599008977413177
16,0.2647981643676758,0.17882110178470612
17,0.2668994963169098,0.18266139924526215
18,0.26926860213279724,0.1872580647468567
19,0.2704158127307892,0.19014941155910492
20,0.27116915583610535,0.19137683510780334
21,0.2731289267539978,0.19400033354759216
22,0.27509093284606934,0.198052316904068
23,0.2772124111652374,0.20115193724632263
24,0.2772427499294281,0.20166651904582977
25,0.28525030612945557,0.21091970801353455
26,0.2904474437236786,0.2158852070569992
27,0.2956313192844391,0.22286191582679749
28,0.2988530993461609,0.22700364887714386
29,0.30285441875457764,0.23169708251953125
30,0.305004358291626,0.23486371338367462
31,0.3051581382751465,0.2352091670036316
32,0.30800601840019226,0.23999729752540588
33,0.30909162759780884,0.24106204509735107
34,0.3097277283668518,0.24229195713996887
35,0.31139829754829407,0.245686337351799
36,0.31343039870262146,0.24797435104846954
37,0.31667831540107727,0.2536182999610901
38,0.31753405928611755,0.25566503405570984
39,0.3179536759853363,0.256192147731781
40,0.31949713826179504,0.25727397203445435
41,0.3215925395488739,0.26077935099601746
42,0.32312360405921936,0.26413726806640625
43,0.3238629698753357,0.2647743821144104
44,0.3253735303878784,0.26705801486968994
45,0.3270874619483948,0.26891061663627625
46,0.32698801159858704,0.27127185463905334
47,0.32786068320274353,0.27219876646995544
48,0.32947269082069397,0.2756495177745819
49,0.33274856209754944,0.2811347246170044
50,0.33620768785476685,0.28606265783309937
51,0.34042835235595703,0.28902140259742737
52,0.34275031089782715,0.2940833568572998
53,0.3442641496658325,0.2985689043998718
54,0.3459429442882538,0.300665944814682
55,0.3463941514492035,0.30266276001930237
