loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.447503, 0.446446, 0.462718, 149.17 M Ops, 23.20 M Ops, 6.02 M Ops, 0.4810 M, 0.3885 %, 48.59 uJ
