epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.612196,0.557420,0.547760,0.124958,0.596988,0.546392,0.505968,0.156320,0.628773,0.546389
1,0.583161,0.547872,0.352885,0.171999,0.571958,0.542203,0.297540,0.194991,0.621028,0.542201
2,0.571862,0.544504,0.273578,0.193091,0.569569,0.542881,0.266882,0.213291,0.626525,0.542794
3,0.567550,0.542251,0.252993,0.206946,0.562692,0.537636,0.250553,0.233001,0.614396,0.537512
4,0.564665,0.540605,0.240599,0.220298,0.563544,0.539841,0.237033,0.242535,0.621541,0.539744
5,0.562814,0.539971,0.228435,0.232088,0.563267,0.540767,0.225000,0.253921,0.624357,0.540865
0,0.611500,0.556648,0.548519,0.124683,0.598573,0.547779,0.507948,0.173467,0.633018,0.547763
1,0.582742,0.547631,0.351104,0.191137,0.573285,0.543550,0.297356,0.221094,0.624205,0.543536
2,0.572218,0.544741,0.274769,0.218155,0.569639,0.543106,0.265334,0.241114,0.626855,0.543016
3,0.568079,0.542712,0.253673,0.237798,0.564780,0.539703,0.250778,0.262798,0.619377,0.539586
4,0.565052,0.541200,0.238522,0.249865,0.561815,0.538453,0.233618,0.272244,0.618145,0.538339
5,0.563558,0.540947,0.226117,0.260717,0.563768,0.541395,0.223730,0.282588,0.626500,0.541508
6,0.561983,0.540353,0.216303,0.268446,0.563145,0.541501,0.216437,0.289605,0.626558,0.541548
0,0.611819,0.556652,0.551674,0.120926,0.603216,0.548511,0.547053,0.133356,0.634148,0.548490
1,0.587820,0.547636,0.401840,0.150536,0.578313,0.544134,0.341797,0.157896,0.625272,0.544119
2,0.575907,0.544788,0.311183,0.156214,0.572590,0.542894,0.296958,0.163623,0.626386,0.542804
3,0.571825,0.542777,0.290479,0.165136,0.566996,0.539199,0.277968,0.173784,0.618389,0.539082
4,0.568150,0.541371,0.267787,0.171887,0.564098,0.537886,0.262117,0.180713,0.616675,0.537773
5,0.566556,0.540890,0.256666,0.174191,0.566710,0.540545,0.261659,0.182250,0.623993,0.540658
6,0.565324,0.540181,0.251428,0.177452,0.566989,0.541472,0.255173,0.187668,0.626804,0.541518
0,0.612044,0.557097,0.549477,0.117252,0.604540,0.550191,0.543492,0.131437,0.637042,0.550174
1,0.594643,0.550429,0.442140,0.163690,0.585097,0.545713,0.393844,0.179386,0.627661,0.545703
2,0.584087,0.547479,0.366078,0.173953,0.580216,0.544217,0.359990,0.182940,0.626586,0.544119
3,0.581496,0.546690,0.348063,0.172928,0.577675,0.541034,0.366405,0.178498,0.620026,0.540943
4,0.581365,0.546090,0.352749,0.176856,0.575369,0.541470,0.338995,0.191521,0.622342,0.541348
5,0.577321,0.545536,0.317845,0.180063,0.577133,0.544154,0.329792,0.186932,0.630157,0.544253
0,0.628752,0.574542,0.542107,0.015463,0.609875,0.562794,0.470811,0.135746,0.651438,0.562763
