epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.579790,0.579790,1.000000,1.346387,1.346387,0.000000,0.000000,1.345037,0.837011
1,0.576935,0.576935,1.000000,1.343765,1.343765,0.000000,0.000000,1.344695,0.837162
2,0.579684,0.579684,1.000000,1.343367,1.343367,0.000000,0.000000,1.343096,0.837021
3,0.579852,0.579852,1.000000,1.342805,1.342805,0.000000,0.000000,1.342032,0.836653
4,0.578264,0.578264,1.000000,1.342604,1.342604,0.000000,0.000000,1.343002,0.837935
