epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.500999,0.500999,1.001022,0.028547,0.780161,0.780161,0.996608,0.030102,1.307799,0.763918
1,0.483520,0.483520,1.001092,0.030828,0.773424,0.773424,0.996970,0.032764,1.296021,0.761068
2,0.477615,0.477615,1.001224,0.036298,0.770779,0.770779,0.997178,0.040888,1.287345,0.757994
3,0.474026,0.474026,1.001262,0.040243,0.770246,0.770246,0.997205,0.042986,1.291461,0.758040
4,0.471352,0.471352,1.001148,0.043144,0.773989,0.773989,0.996802,0.041468,1.297072,0.762525
5,0.468977,0.468977,1.001215,0.045060,0.773441,0.773441,0.997027,0.046259,1.300811,0.761150
