loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.438511, 0.436049, 0.433566, 162.49 M Ops, 21.86 M Ops, 10.41 M Ops, 0.3109 M, 0.4773 %, 67.57 uJ
