epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.546282,0.536703,0.957890,0.134042,0.281178,0.271557,0.962071,0.165622,0.272326,0.367543
1,0.487171,0.477896,0.927498,0.141863,0.265881,0.256641,0.923998,0.161698,0.256677,0.355048
2,0.459973,0.451015,0.895823,0.143411,0.257862,0.248962,0.889944,0.161008,0.249077,0.348436
3,0.443722,0.435034,0.868750,0.144568,0.253019,0.244427,0.859212,0.164373,0.244491,0.344797
4,0.432134,0.423678,0.845600,0.145809,0.249160,0.240815,0.834470,0.167153,0.241264,0.342323
5,0.424900,0.416680,0.822031,0.149046,0.250164,0.242105,0.805816,0.168795,0.241894,0.342168
6,0.417798,0.409775,0.802292,0.152317,0.248912,0.241060,0.785152,0.170076,0.240553,0.341115
