epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.477576,0.477576,1.000000,0.685337,0.685337,0.000000,0.000000,1.052423,0.679677
1,0.454653,0.454653,1.000000,0.671040,0.671040,0.000000,0.000000,1.039437,0.671079
2,0.448843,0.448843,1.000000,0.662653,0.662653,0.000000,0.000000,1.033394,0.668338
3,0.445510,0.445510,1.000000,0.661232,0.661232,0.000000,0.000000,1.030050,0.667220
4,0.442807,0.442807,1.000000,0.663775,0.663775,0.000000,0.000000,1.027635,0.666344
5,0.440933,0.440933,1.000000,0.655999,0.655999,0.000000,0.000000,1.019384,0.663660
6,0.439212,0.439212,1.000000,0.670557,0.670557,0.000000,0.000000,1.025316,0.666267
7,0.438172,0.438172,1.000000,0.670545,0.670545,0.000000,0.000000,1.030145,0.669425
