epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.505723,0.373599,0.132125,0.089241,0.338044,0.301260,0.036784,0.124080,0.224017,0.301230
1,0.369901,0.338406,0.031494,0.143574,0.324037,0.299821,0.024216,0.159260,0.224265,0.299700
2,0.357299,0.334908,0.022391,0.171604,0.317017,0.297677,0.019340,0.183509,0.221044,0.297476
3,0.351653,0.333034,0.018618,0.193702,0.313949,0.297019,0.016930,0.202430,0.218707,0.297047
4,0.348724,0.331940,0.016784,0.209613,0.312386,0.296350,0.016035,0.214727,0.217462,0.296397
5,0.347022,0.331157,0.015865,0.219182,0.309408,0.294167,0.015241,0.221877,0.216876,0.294176
6,0.346006,0.330628,0.015378,0.224962,0.309813,0.294901,0.014912,0.226366,0.217921,0.294839
7,0.345340,0.330228,0.015113,0.228462,0.309829,0.295110,0.014719,0.229341,0.218029,0.295031
