loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.418571, 0.408948, 0.428734, 0.738736, 108.96 M Ops, 16.04 M Ops, 3.67 M Ops, 0.5436 M, 0.2448 %, 31.33 uJ
