loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.429015,0.407582,0.427917,139.92 M Ops,19.23 M Ops,4.82 M Ops,0.7686 M,0.4133 %,39.46 uJ,0.555539,0.519534,0.739608
